,Time,pp,pp_nr5,Accelerator,Brake,Steering,Speed,IN_Lat,IN_Long
1407,1406,0.004394247,0.00444254441092368,39.7669973233831,-2.9839081130796,-7.19193942288557,72,1835.68160420896,-5781.028556
1408,1407,0.00452629,0.00446035285461958,39.3785990251256,-2.84023939708543,-7.51154484905025,73.1055276381909,1835.68944099497,-5781.01982487437
1409,1408,0.004019598625,0.0044604892348549,38.8427387412935,-3.72217067781095,-7.64376205721393,73,1835.69735602985,-5781.0110180597
1410,1409,0.00458708914285714,0.0045079797177468,38.7859824170854,-4.47371748643216,-10.4926754291457,73.8341708542714,1835.70536752764,-5781.00213147739
1411,1410,0.005024755625,0.00459160225208215,38.9435916069652,-3.54838776247264,-10.8584720199005,75,1835.71349286567,-5780.99316698507
1412,1411,0.00512624214285714,0.00464927604535639,35.195551241206,-3.04933113674874,-9.2087331718593,76.3115577889447,1835.72172741709,-5780.98413666332
1413,1412,0.004386538875,0.00466184049544391,32.7544340895522,-2.9693276488607,-5.13212331318906,76,1835.73004770149,-5780.97510107463
1414,1413,0.00480043814285714,0.00467322145745112,34.9680604522613,-3.91723671613065,-3.92411088159799,76,1835.73831015075,-5780.96607009045
1415,1414,0.004434023125,0.00468077315889539,34.6625968606965,-5.68442111343284,-8.10800402437811,76,1835.74649749254,-5780.95698877612
1416,1415,0.004856933,0.0046998461540043,34.2574522110553,-4.85939366683417,-7.58672872462312,76,1835.75465243216,-5780.94789446231
1417,1416,0.004837480375,0.00472737240786592,34.2297446169154,-4.48989447462687,-6.27155668547264,75.6965174129353,1835.76277077612,-5780.93878408955
1418,1417,0.00504501171428571,0.00475054474789666,35.5561192613065,-4.70983815442211,-7.95980122562814,76.2964824120603,1835.77083798995,-5780.92963308543
1419,1418,0.005210987875,0.00473051308060234,37.1953146965174,-2.00801489374627,-8.39108823274129,76.0049751243781,1835.77886716418,-5780.92045832836
1420,1419,0.00454616542857143,0.00463568610133395,36.4265277889447,-4.44638091859296,-8.08010123552764,75.537688442211,1835.78693807035,-5780.91129642211
1421,1420,0.004256693375,0.00455139851656383,35.9444696268657,-5.19044722039801,-12.6030116910448,76.4577114427861,1835.79507265672,-5780.90213641791
1422,1421,0.00461298385714286,0.00451574834708493,33.9737435577889,-5.59240564271357,-10.8757627778894,76,1835.80328267337,-5780.89302009045
1423,1422,0.00477321614285714,0.00449836127832539,34.7733780298507,-4.31464875223881,-6.34696272338308,76,1835.81153779104,-5780.88395716418
1424,1423,0.00437720875,0.00449127476533325,35.4470523869347,-4.55383669547739,-5.99802633735276,75.7788944723618,1835.81977724623,-5780.87489996985
1425,1424,0.00499541128571429,0.00450362643679804,35.3340780199005,-5.05016965870647,-1.79617429005473,76.0995024875622,1835.82802167164,-5780.86583985075
1426,1425,0.004945628375,0.0045032199788659,35.8095664522613,-4.19269285628141,-6.1131262638191,76,1835.83625722613,-5780.85673073367
1427,1426,0.00412003957142857,0.00446173910290551,35.3898996019901,-5.68029334129353,-7.40830561641791,76,1835.84448143284,-5780.84758823881
1428,1427,0.004366455875,0.00444222564655792,35.4220809296482,-6.31143285125628,-8.59543631407035,77.0653266331658,1835.85269258291,-5780.83841807035
1429,1428,0.00495274614285714,0.00445169948274902,35.0155096915423,-5.25712400099502,-7.75632077014925,76.8955223880597,1835.86090943284,-5780.82922955224
1430,1429,0.004135437,0.00445421841362478,34.3620955427136,-6.00335282211055,-6.26221970663317,76.2010050251256,1835.86911156784,-5780.8200318392
1431,1430,0.00494329875,0.0044460043043689,33.3508746965174,-6.40955066517413,-7.72571429589552,77.3781094527363,1835.87727949254,-5780.81083958209
1432,1431,0.005041469875,0.00439210902877478,30.5865071407035,-4.0615287778392,-7.99820849633166,75.9145728643216,1835.88541839196,-5780.80168594975
1433,1432,NA,NA,24.3489514577114,3.25508767129353,-5.7938502838806,76.3383084577114,1835.89344465672,-5780.79257164179
1434,1433,NA,NA,20.034044919598,1.37787812361809,-9.42668516733668,74.8341708542714,1835.90125284422,-5780.78349437186
1435,1434,NA,NA,18.9844324129353,7.25402398676617,-11.8675737530846,73.4726368159204,1835.90895462687,-5780.77468507463
1436,1435,NA,NA,18.9397270603015,30.0268357437186,-19.6180986683417,71.4974874371859,1835.91665312563,-5780.76626794975
1437,1436,NA,NA,18.6684719950249,34.0949265671642,-12.0759594451741,69.9701492537313,1835.92434740299,-5780.75843895522
1438,1437,NA,NA,18.6604520150754,32.0606495276382,0.0998525331407035,67.0954773869347,1835.93188374874,-5780.75116483417
1439,1438,NA,NA,18.599998318408,32.5390636019901,6.31920307064677,63.8606965174129,1835.93893214925,-5780.74409608955
1440,1439,NA,NA,18.7177379145729,37.6334337286432,4.4462409958191,61.070351758794,1835.94546829146,-5780.73711280402
1441,1440,NA,NA,18.8576046069652,41.9824254477612,-3.3791219240796,58.4925373134328,1835.95147698507,-5780.73040107463
1442,1441,NA,NA,18.9395805678392,42.3741533517588,-8.42848233015075,53.0201005025126,1835.9568440201,-5780.72429487437
1443,1442,NA,NA,19.1317860298507,46.2999360199005,-11.2572001547264,47.0298507462687,1835.96143701493,-5780.71900161194
1444,1443,NA,NA,19.2973376130653,50.9577835376884,-9.01600518643216,40.6180904522613,1835.96526325628,-5780.71461455276
1445,1444,NA,NA,19.6717578855721,56.1498298955224,-8.21650160711443,32.3582089552239,1835.96822555224,-5780.71123414925
1446,1445,NA,NA,19.8548826934673,53.0845063819095,-13.0676735376884,25.0653266331658,1835.97020020101,-5780.70898392965
1447,1446,NA,NA,19.6147995870647,52.3385179054726,-11.8805395537313,15.6417910447761,1835.97109337313,-5780.70793859701
1448,1447,0.0036302045,0.00426920378339271,19.7661206884422,33.8205370753769,-11.9638569497487,6.74371859296482,1835.97127860301,-5780.70767963819
1449,1448,0.00356255071428571,0.00416840594104165,19.6979920845771,30.8093170597015,-10.3384338199005,3.17910447761194,1835.97130641791,-5780.70762985075
1450,1449,0.00367233775,0.00415206257382532,19.6940481859296,49.2007262864322,-8.68333290653266,3,1835.971302,-5780.70764170854
1451,1450,0.00328777971428571,0.00426278311297821,19.5757170497512,55.2161024975124,-11.347040860199,1.49253731343284,1835.971302,-5780.707644
1452,1451,0.005609037,0.00437127792619927,19.5560646934673,51.5069483567839,-11.1061969698492,0,1835.97130480402,-5780.707644
1453,1452,0.0053996096,0.0044589517591708,24.6214476616915,16.283717092393,-9.66907344378109,0,1835.97131474627,-5780.70763922388
1454,1453,0.004310211625,0.00460860858366694,38.5990184773869,3.97020514371859,-14.5197124215578,0,1835.97146315578,-5780.70748670352
1455,1454,0.005492912,0.0047263226536064,39.2435698159204,1.29102017913433,-58.0941585174129,3.49751243781095,1835.97222513433,-5780.70666307463
1456,1455,0.004302217625,0.00478585614881204,38.0384483417085,-1.54194379265864,-123.671268226131,10.4773869346734,1835.97373025126,-5780.70515020101
1457,1456,NA,NA,35.4739938706468,-1.78333288172637,-158.209290199005,16.1691542288557,1835.97595014925,-5780.70348402985
1458,1457,NA,NA,35.5826942261307,-2.49244304346734,-173.291720753769,19.8090452261307,1835.97887686432,-5780.70230571859
1459,1458,NA,NA,37.9670231890547,-2.71069717726368,-181.787087263682,22.6567164179104,1835.98238847761,-5780.70215877612
1460,1459,NA,NA,39.9921217386935,-3.41575448160804,-160.553980266332,25.8190954773869,1835.98608823116,-5780.70353586935
1461,1460,NA,NA,40.5157910995025,-1.687455885801,-40.6377325865672,27.3930348258706,1835.98947841791,-5780.70656038806
1462,1461,NA,NA,42.2875523819095,-1.91193551286432,0.423251749055276,31.2462311557789,1835.99284145729,-5780.71049318593
1463,1462,NA,NA,43.1197619800995,-2.44521719950249,4.17833207462687,33.4726368159204,1835.99658301493,-5780.71480471642
1464,1463,NA,NA,42.6314871407035,-3.04236068080402,7.0964385040201,38.1809045226131,1836.00080978894,-5780.71938413065
1465,1464,NA,NA,41.7679065223881,-3.47299756318408,5.99742447702488,41.5621890547264,1836.00548477612,-5780.72404397015
1466,1465,NA,NA,41.1671723266332,-3.53218909396985,10.3316508130653,43.3517587939699,1836.01060962814,-5780.72869190955
1467,1466,NA,NA,36.80745860199,-1.67078486902985,8.86171479800995,44.6517412935323,1836.01616573134,-5780.73327829851
1468,1467,NA,NA,37.0892886432161,-1.22231311822111,12.8991634070352,46.9547738693467,1836.02204957789,-5780.73767900502
1469,1468,NA,NA,38.183858800995,-1.74095609037313,15.2385637661692,46.089552238806,1836.02824008955,-5780.74178808955
1470,1469,0.0046605862,0.0048384840028484,38.2823932211055,-2.40720941023618,9.22449527688442,49,1836.03474675377,-5780.74564582915
1471,1470,0.00586707642857143,0.00490796386212366,41.1560978308458,-2.27316237636816,4.94290391858706,50.4029850746269,1836.0415881791,-5780.74915289552
1472,1471,NA,NA,41.8259536834171,-2.70453201632161,7.35774027033668,51,1836.04882733668,-5780.75218890452
1473,1472,NA,NA,39.516836721393,-1.53032193428856,11.2657686965174,52.4129353233831,1836.05651629851,-5780.75473235821
1474,1473,NA,NA,34.9453017236181,4.47996021347236,3.67110701489447,55.2713567839196,1836.06457667337,-5780.75694165829
1475,1474,NA,NA,28.400888,8.81212814936816,0.931512333117413,57,1836.07286623881,-5780.7589458806
1476,1475,NA,NA,19.024296758794,8.34172683087437,0.300062098257789,57,1836.08118458291,-5780.76077276382
1477,1476,NA,NA,18.8304685621891,11.7447842590547,-10.2280724454388,55.9850746268657,1836.08936143284,-5780.76246650746
1478,1477,NA,NA,18.7308590050251,9.82619994562814,-31.2170393366834,54.4120603015075,1836.09726494472,-5780.76441521608
1479,1478,NA,NA,28.0026984925373,7.14412378457711,-36.3195706616915,53.3731343283582,1836.10475576119,-5780.76698471642
1480,1479,NA,NA,32.5019571658291,8.9140220241206,-34.7515501507538,52.2261306532663,1836.11188365829,-5780.77025897487
1481,1480,NA,NA,33.0196293781094,3.69248367290547,-35.4532315074627,51.6169154228856,1836.11873964179,-5780.7742680597
1482,1481,NA,NA,35.2756720552764,1.71991977574874,-26.291302820603,51.8643216080402,1836.12521731658,-5780.77900742714
1483,1482,NA,NA,36.7020601890547,0.912238655024876,-0.754872674741293,51,1836.13137041791,-5780.78437740299
1484,1483,0.00492242033333333,0.00496273795805463,37.7909095226131,-0.873885742152764,-0.881202430839196,52.4723618090452,1836.1374980804,-5780.78998275377
1485,1484,0.00503955983333333,0.00501217728161932,38.0771621840796,-0.960965137706468,-2.37312266655721,53.0149253731343,1836.14371746269,-5780.79566137313
1486,1485,0.00632894,0.005057471596723,37.4005677487437,-0.829355824529648,-0.17919553641206,54,1836.15006045226,-5780.80138974874
1487,1486,0.00570665675,0.00508627464589007,35.0354925572139,-0.846675978791045,-2.63318776875622,54.3781094527363,1836.15649955224,-5780.80718167164
1488,1487,0.005180548,0.00506672671544448,33.3431364371859,-0.349984748540955,0.725763331396985,55.2914572864322,1836.16293711558,-5780.81309523618
1489,1488,0.004902206875,0.00503964024875204,27.8977338855721,-0.106980287802985,-1.6125084570995,54.771144278607,1836.16935507463,-5780.81906543284
1490,1489,0.00533567814285714,0.00504946775911023,28.6142002713568,-1.69111139420603,-2.29474296860301,55.0301507537688,1836.17570873367,-5780.82495331658
1491,1490,0.005580697125,0.00503277308106949,34.4652561343284,-1.34759738166169,-1.78029771611443,54.0945273631841,1836.18202104478,-5780.83070958209
1492,1491,0.00478249757142857,0.00495824270113305,37.2544525929648,-3.03242469653266,-2.22042671714975,54,1836.18835772864,-5780.83640695477
1493,1492,0.00478404225,0.00491219256494345,37.517855641791,-3.80669333532338,-2.41998921236219,54.2189054726368,1836.19473814925,-5780.84221146269
1494,1493,0.00466840414285714,0.00495313866153051,36.6380428592965,-3.14833738040201,-1.34184613998995,55.4070351758794,1836.2011901608,-5780.8481359598
1495,1494,0.005715043625,0.00500872323571018,36.1934088756219,-2.81969973278607,-4.21937398749254,55,1836.20772480597,-5780.85415522388
1496,1495,0.00552915242857143,0.00498589564560911,36.2676464924623,-2.59227262537688,-2.14643779189447,56.2562814070352,1836.21433353769,-5780.8602581005
1497,1496,0.004684231625,0.00490638363854487,34.4479334029851,-1.77731625166169,-3.92146589647264,57.6169154228856,1836.22104050746,-5780.86641101493
1498,1497,0.00488810585714286,0.00481831456488759,29.9563534522613,1.58546993616583,-1.71920654728643,57.9045226130653,1836.22783962814,-5780.87257374874
1499,1498,0.004463419875,0.00473758915206812,28.0882615621891,1.31849759089055,-0.516716463278607,58.3432835820896,1836.23464635821,-5780.87875241791
1500,1499,0.004244278,0.0047099888621523,27.774956120603,1.24125163462814,-4.20305436684422,58.1909547738693,1836.24138633166,-5780.88499088442
1501,1500,0.0051572325,0.00474297821305409,20.0926728507463,6.66500872537313,-4.07444085422886,57.5024875621891,1836.2481079403,-5780.89120450746
1502,1501,0.004571247,0.00474860744330051,19.0195183467337,3.33228871306533,-4.24044103115578,57,1836.25478740704,-5780.89732221106
1503,1502,0.00459570575,0.00475329438682,21.3852821343284,4.51776840761194,-3.35395332534826,57,1836.26136426866,-5780.90328250746
1504,1503,0.00478811942857143,0.00480569310379436,23.8784755477387,1.95603608404724,-1.55848306832915,56.105527638191,1836.26781786935,-5780.90908160804
1505,1504,0.005334546625,0.00487862613773137,22.8321436517413,3.00763394543383,-3.98204036034826,54.2935323383085,1836.27411880597,-5780.91476107463
1506,1505,0.00507352042857143,0.00490609296321891,18.8757473768844,16.2598294547739,0.239188714959799,53.0603015075377,1836.28022677387,-5780.92034740704
1507,1506,0.004980087625,0.00487469930537935,18.7588892437811,25.8332058081294,-3.57615817586866,51.089552238806,1836.28613564179,-5780.92577244776
1508,1507,0.00461960485714286,0.00485040516348552,20.7228718442211,9.28686478040201,-1.72117233663317,49.6532663316583,1836.29182341709,-5780.93095483417
1509,1508,0.004571148375,0.00486034982929025,24.5068660945274,8.03870004577114,-4.30083152089552,48.089552238806,1836.2973240597,-5780.93593504478
1510,1509,0.00545866814285714,0.00490839266059309,26.5069790552764,3.47080899164623,-1.32673383294422,46.391959798995,1836.30268046231,-5780.94079489447
1511,1510,0.0054559905,0.00493170143923555,20.5060848208955,5.52029998468657,-0.897533628254726,46.0646766169154,1836.30796519403,-5780.94563002985
1512,1511,0.00493593942857143,0.00487154703491086,18.9538033366834,35.4243602060302,-4.31852226739699,44.7437185929648,1836.31314898492,-5780.95041298492
1513,1512,0.004676861,0.00477778972553492,18.9389756865672,33.923382,-4.46681644671642,42.5820895522388,1836.31801534328,-5780.95487420896
1514,1513,0.00460270785714286,0.00470185017261913,19.2021119095477,34.9069691708543,-2.1117857978191,39.5829145728643,1836.32240201005,-5780.95885034171
1515,1514,0.004559414125,0.00465501105854558,19.227855358209,34.7782287960199,-3.46467130950249,35.3980099502488,1836.32622758209,-5780.96228802985
1516,1515,0.00438194428571429,0.00463580811248795,19.0983815778894,34.4773876733668,-3.00760136677889,31.0201005025126,1836.32973352764,-5780.96544009045
1517,1516,0.004820548125,0.00465807826955921,18.9913609452736,31.8294021840796,-3.30078408179104,29.4875621890547,1836.33298680597,-5780.96837316418
1518,1517,0.00512682057142857,0.00470380854498061,18.9734517386935,36.262302160804,-2.66932417452261,25.9597989949749,1836.33585057286,-5780.97096566834
1519,1518,0.00473867225,0.00472649758035705,19.5129048855721,46.533408800995,-3.79439390248756,23.1044776119403,1836.33828632836,-5780.97318322388
1520,1519,0.004418051,0.00472738053947276,20.7474504070352,45.3095094070352,-2.95527283386935,18.1155778894472,1836.34000601005,-5780.97473849246
1521,1520,0.004536442625,0.00474900640040257,20.655920641791,45.9615119850746,-4.27775299552239,11.1641791044776,1836.34080597015,-5780.97544967164
1522,1521,0.00489431928571429,0.00479435502973035,20.53873,40.2416029748744,-4.04498419492965,5.39698492462312,1836.34092009045,-5780.97553884422
1523,1522,0.004758978875,0.00485498729353775,27.1350502487562,8.16479051542288,-1.34639184336816,3,1836.34096247761,-5780.97557650746
1524,1523,0.00480232442857143,0.00497049019161128,37.8770129748744,9.96663738241206,3.00158106648241,3,1836.3412659196,-5780.97586739698
1525,1524,0.005752344125,0.00514020115908223,38.2852589353234,6.3793377721393,-16.6765672507512,5.2089552238806,1836.3422779403,-5780.97682346269
1526,1525,0.00525337142857143,0.00526618147873987,35.4898699748744,1.79744545247236,-91.330547281407,12.321608040201,1836.34394020101,-5780.97844272362
1527,1526,NA,NA,34.2157344875622,-1.17979956753731,-173.696066218905,16.3432835820896,1836.34579692537,-5780.98065256716
1528,1527,NA,NA,35.3249591055276,-0.693261951824121,-222.461605577889,20.2663316582915,1836.34725732663,-5780.98360076382
1529,1528,NA,NA,39.9339643034826,0.411272547995025,-246.660751243781,21.228855721393,1836.34774095522,-5780.98727758209
