,Time,pp,pp_nr5,Accelerator,Brake,Steering,Speed,IN_Lat,IN_Long
1000,999,0.00270043257142857,0.00297160049882931,19.9562143768844,25.9290589949749,-8.45836611658291,0,1836.02676,-5778.040956
1001,1000,0.002369325375,0.00294123292640948,19.9570340099502,25.9249185920398,-8.47479688606965,0,1836.02676110448,-5778.040956
1002,1001,0.00249318671428571,0.00293878045031755,19.9568427085427,25.6691279698492,-8.49071338492462,0,1836.026766,-5778.04095648241
1003,1002,0.002788622375,0.0029600075120135,19.9572311393035,25.0787016567164,-8.5139897920398,0,1836.026766,-5778.040962
1004,1003,0.0035222,0.00298760539760018,19.9525486884422,25.019911201005,-8.53919943819096,0,1836.026766,-5778.040962
1005,1004,0.002914927375,0.00300790829710162,19.9503895970149,26.2370795522388,-8.55637522985075,0,1836.026766,-5778.040962
1006,1005,0.00264653614285714,0.00302259952376302,19.950581919598,26.4152034321608,-8.56632917487437,0,1836.026766,-5778.04096290452
1007,1006,0.003102782875,0.00303639933521223,19.9544973034826,26.4533938955224,-8.58940538557214,0,1836.026766,-5778.040968
1008,1007,0.00312101685714286,0.00304547157068131,19.9572612562814,26.6818424472362,-8.59916060904523,0,1836.026766,-5778.040968
1009,1008,0.002889542,0.00304464427646753,19.9564398905473,26.9244691791045,-8.60931819353234,0,1836.026766,-5778.040968
1010,1009,0.00317862542857143,0.003034774558913,19.9463957487437,27.1704124623116,-8.62521741658291,0,1836.026766,-5778.04096968844
1011,1010,0.002622084,0.0030221777959271,19.9458264776119,27.0449303084577,-8.63055984825871,0,1836.026766,-5778.040974
1012,1011,0.00300410528571429,0.0030170519909806,19.9431663065327,26.8099965929648,-8.64674999849246,0,1836.026766,-5778.040974
1013,1012,0.002830409875,0.00302198454421942,19.9401918955224,26.8421940298507,-8.66521982885572,0,1836.026766,-5778.040974
1014,1013,0.00284724757142857,0.00303336645308776,19.9402394974874,27.6406478693467,-8.68470605326633,0,1836.026766,-5778.0409779799
1015,1014,0.002796117,0.00305388894359598,19.9410614875622,27.803129920398,-8.69928350646766,0,1836.026766,-5778.04098
1016,1015,0.00246108928571429,0.003091372323602,19.9362638592965,27.368884839196,-8.71293003266332,0,1836.026766,-5778.04098
1017,1016,0.00302935075,0.00315045360157304,19.9342641940299,27.3604479054726,-8.72426997064677,0,1836.026766,-5778.04098
1018,1017,0.00333452942857143,0.00322297920016027,19.9290833366834,27.4104436331658,-8.73813274673367,0,1836.026766,-5778.04098422111
1019,1018,0.002907856375,0.00330517331236407,20.6325030547264,16.0646437678259,-8.74575889850746,0,1836.02676814925,-5778.04098874627
1020,1019,0.00351686442857143,0.00339857430127162,34.2440106633166,-2.78872109733668,-6.60242780904523,0,1836.02682407035,-5778.0410578794
1021,1020,NA,NA,44.152885159204,-2.38158947562189,-4.9084343478806,0.124378109452736,1836.02724286567,-5778.04155349254
1022,1021,NA,NA,47.7893944824121,-1.38267150364824,-14.1332300653266,7.55276381909548,1836.02841901508,-5778.04293111558
1023,1022,NA,NA,46.3610702039801,-4.68574357585572,-13.7705166616915,15.3582089552239,1836.03045701493,-5778.04533035821
1024,1023,NA,NA,40.5329354371859,-7.23811573768844,-13.7199044678392,22.356783919598,1836.03310426131,-5778.04848226131
1025,1024,NA,NA,31.9830765970149,-6.83684564726368,-13.9855597537313,27.8507462686567,1836.03610713433,-5778.05212546269
1026,1025,NA,NA,20.3883342713568,-7.11080896432161,-27.7590098592965,30,1836.0392459397,-5778.05602670352
1027,1026,NA,NA,19.1657564776119,-7.15631620995025,-94.5381229054726,31.4129353233831,1836.04221877612,-5778.06004844776
1028,1027,NA,NA,20.0535733417085,-7.31367165226131,-156.192983015075,30.0954773869347,1836.04449168844,-5778.06445498492
1029,1028,NA,NA,33.3788312338308,-6.69946012736318,-172.043431641791,29.4179104477612,1836.04541579104,-5778.06934223881
1030,1029,NA,NA,45.6753691658291,-7.12778210050251,-141.892412261307,29,1836.04472288442,-5778.0743621608
1031,1030,NA,NA,56.3252778955224,-6.93131472288557,-63.7297058656716,30.3731343283582,1836.0424440597,-5778.07924331343
1032,1031,NA,NA,55.9623804371859,-7.35057944773869,-25.6767104170854,35.391959798995,1836.03897792965,-5778.08421259296
1033,1032,NA,NA,55.2461451343284,-7.9980521880597,-10.2965219621891,40.4726368159204,1836.03461632836,-5778.08962256716
1034,1033,NA,NA,54.8409723718593,-7.99008810502513,-6.7451590640201,46.2562814070352,1836.02959130653,-5778.09557662312
1035,1034,0.0028335565,0.00345651939489713,52.5703685870647,-7.26596759402985,-10.894827058209,52.0796019900498,1836.02400116418,-5778.10209749254
1036,1035,0.00441705571428571,0.00350867102341913,47.1363512914573,-7.09893520251256,-5.6619938221608,55.9698492462312,1836.01796565829,-5778.10915296482
1037,1036,0.004066688875,0.00357824977414944,21.9732850895522,-0.832856044024876,-2.94800210791542,59.9452736318408,1836.01164232836,-5778.11663492537
1038,1037,0.00391192271428571,0.0036284927783152,19.2732166180905,21.3666234751256,-6.21030561165829,60.9798994974874,1836.00531630151,-5778.12415260302
1039,1038,0.004644751375,0.00366008566237201,19.4509983781095,24.8542819353234,-11.5039542517413,59.3383084577114,1835.99915089552,-5778.13134525373
1040,1039,0.00387649,0.00366900632918513,19.4579927939699,13.0572557779397,-11.8022387231156,57.4120603015075,1835.99318740704,-5778.13811891457
1041,1040,0.00336562925,0.00366122340542561,29.3410823482587,-5.81688033631841,-7.75246285253731,55.0746268656716,1835.9873401194,-5778.14460214925
1042,1041,0.00428176,0.00364615669181842,27.579358758794,-4.02924057281407,-8.76147614321608,53.6180904522613,1835.98154279397,-5778.15094136683
1043,1042,0.00379689525,0.00361934182440214,19.754819358209,18.6049981970149,-4.48522215589353,53,1835.97571701493,-5778.15720295522
1044,1043,0.00425725571428571,0.00357722195813047,19.8421316281407,16.7780593467337,-2.94834318516784,52.6180904522613,1835.97002074372,-5778.16323777889
1045,1044,0.0042774695,0.003517421250584,20.0977042587065,28.7465447562189,-6.34962415925373,50.0696517412935,1835.96461185075,-5778.16900659702
1046,1045,0.003113257,0.0034469183285925,20.5422093869347,29.769390040201,-4.08693768074372,46.7336683417085,1835.95968057286,-5778.17435635176
1047,1046,0.003079181375,0.00338251792165927,20.5311375472637,32.7506384825871,-10.6165729283582,43.5223880597015,1835.95530316418,-5778.17913567164
1048,1047,0.00316761185714286,0.00333447677418933,20.513257241206,33.5236508994975,-4.87961842101508,38.2211055276382,1835.95149358794,-5778.18325703518
1049,1048,0.002878806625,0.00330908086128323,20.5674185820896,29.1861379253731,-5.30505518724378,32.4278606965174,1835.94837701493,-5778.18662191045
1050,1049,0.00259850971428571,0.00331592134840649,20.4535091557789,31.3008751809045,-9.07626461356784,25.7437185929648,1835.94597672362,-5778.18921075377
1051,1050,0.00292908528571429,0.00336030892555132,20.5189870995025,30.6450339402985,-6.79782084328358,19.7462686567164,1835.94428608955,-5778.19101656716
1052,1051,0.00331355125,0.00344258080127651,20.4170178944724,29.202311120603,-6.24852120623116,13.1407035175879,1835.94330615075,-5778.19205689447
1053,1052,0.00443785742857143,0.00353921420571167,20.3701683134328,22.6176703681592,-3.568380968199,7.55721393034826,1835.94282068657,-5778.19257202985
1054,1053,NA,NA,20.3684659899497,22.1509792037688,-3.67239007738693,4.0251256281407,1835.94266505528,-5778.19273347739
1055,1054,NA,NA,20.3053622089552,-5.9611763920398,-4.43248625223881,3,1835.94263113433,-5778.19276985075
1056,1055,NA,NA,19.4450834522613,-5.20105331884422,-6.32354626080402,3,1835.94250031156,-5778.19290898492
1057,1056,NA,NA,19.2568045124378,17.3359237004975,-7.42230114875622,0.880597014925373,1835.94226943284,-5778.19315576119
1058,1057,NA,NA,19.5902887437186,21.2026226884422,-5.87873921532663,0,1835.94203873367,-5778.19340357789
1059,1058,NA,NA,19.3126492089552,20.8749584825871,-6.36457267512438,0,1835.94194244776,-5778.19350486567
1060,1059,NA,NA,20.6999901859297,5.01805438477387,-8.86083236683417,0,1835.94193543719,-5778.19351178894
1061,1060,NA,NA,33.2707992039801,-3.44904525174129,-7.56936077512438,0,1835.94184570149,-5778.19360686567
1062,1061,NA,NA,40.8657921306533,-2.61595617527638,-4.68311768879397,0.527638190954774,1835.94138744724,-5778.1940999397
1063,1062,NA,NA,44.0447340746269,-2.74549140812189,-4.01185111532338,7.67661691542289,1835.94020707463,-5778.19537958209
1064,1063,NA,NA,44.2890989798995,-4.06642397437186,-5.42460484070352,14.0804020100503,1835.93822638191,-5778.19753917588
1065,1064,NA,NA,44.2932976169154,-5.14787146915423,-5.25640924527363,20.4029850746269,1835.93565883582,-5778.20035991045
1066,1065,NA,NA,47.0088889497487,-5.45428718894472,-2.24316009251759,26.2562814070352,1835.93261623116,-5778.20374073367
1067,1066,NA,NA,46.568922641791,-4.84128365522388,-4.59273604477612,31.1691542288557,1835.92906668657,-5778.20771316418
1068,1067,NA,NA,44.5933522261307,-5.83002795175879,-6.15123533065327,36.4120603015075,1835.92501700503,-5778.21223178894
1069,1068,NA,NA,44.3782727114428,-7.43834815422886,-7.06026169104478,39.0149253731343,1835.92054943284,-5778.21718955224
1070,1069,0.00454769614285714,0.00362038952213171,45.8798286432161,-6.88577620603015,-2.53919133782915,43.9849246231156,1835.91572574874,-5778.22251063317
1071,1070,0.00353568142857143,0.00368097320832987,46.3417403034826,-7.32420409800995,-0.670577283631343,46.9701492537313,1835.91057737313,-5778.2282298209
1072,1071,0.004051948625,0.00372242335435092,46.1344133115578,-7.80578638341709,-4.56771371147236,49.3768844221105,1835.90511328643,-5778.23440772864
1073,1072,0.004230554,0.00373928239019909,45.1798284925373,-7.99775248258706,-5.73361709502488,53.4129353233831,1835.89927608955,-5778.24099134328
1074,1073,0.004511085375,0.00372281086915084,43.6840051457286,-8.15206592211055,3.34305189807035,56.1105527638191,1835.89309932663,-5778.24787037186
1075,1074,0.00340168514285714,0.00367606857608271,44.4329893930348,-8.44184256666667,-2.88638837308955,58.7213930348259,1835.88672504478,-5778.25501558209
1076,1075,0.0033577535,0.00361903642110593,45.6071423065327,-8.20336978994975,-2.67634287025628,59.7738693467337,1835.88020427136,-5778.2624638191
1077,1076,0.00368588328571429,0.00357146668547949,45.8422665273632,-8.28019516119403,-2.60583903087065,63.5870646766169,1835.87351641791,-5778.27021826866
1078,1077,0.003180723875,0.00354203744154401,47.3343652211055,-8.03295124874372,-6.35698198592965,64.286432160804,1835.86662156784,-5778.27824749749
1079,1078,0.00327501985714286,0.00353407185992537,46.5129408855721,-8.23801966517413,-4.99597982412935,68.1741293532338,1835.85946226866,-5778.28651480597
1080,1079,0.003600089125,0.00354565226164216,35.7669178040201,-7.08738919296482,-6.47524653316583,69.2110552763819,1835.85206996985,-5778.29500992965
1081,1080,0.003073976,0.00357144840883709,39.3585986716418,-7.07555075124378,-7.42058121144279,70.3781094527363,1835.84459602985,-5778.30360970149
1082,1081,0.003893418375,0.00360730271087836,42.874185678392,-7.80926242663317,-6.63414757085427,71.5778894472362,1835.83705860302,-5778.31224672362
1083,1082,0.00385454385714286,0.00363632711044914,25.5471070746269,-6.93795981044776,-1.96755110568159,72,1835.82940113433,-5778.32097250746
1084,1083,0.004507122875,0.00363806827085107,34.1983415326633,-6.8649632839196,1.76165875324372,72,1835.82173396985,-5778.32969526633
1085,1084,NA,NA,37.9918155920398,-7.96160077263682,1.01674343503731,72,1835.8141639403,-5778.33845110448
1086,1085,NA,NA,31.5052308341709,-7.90712762160804,-5.90623109949749,72,1835.80658653266,-5778.34730333668
1087,1086,NA,NA,32.6391904378109,-6.96112262686567,-3.93321035293532,73.4328358208955,1835.79894967164,-5778.356164
1088,1087,NA,NA,33.0499835879397,-7.70094792713568,-2.23411165676206,72,1835.79129575879,-5778.36496830151
1089,1088,NA,NA,29.62820239801,-7.65992354676617,-3.63888213701493,73.2189054726368,1835.78362468657,-5778.37378886567
1090,1089,NA,NA,21.6117929899497,-7.18558903768844,-4.28499165427136,72.2914572864322,1835.77597329648,-5778.38263112563
1091,1090,NA,NA,40.0694001691542,-6.35719823134328,-4.37499696298507,72,1835.76839943284,-5778.39141113433
1092,1091,NA,NA,41.0633151005025,-6.92820342663317,-4.85811296190905,72,1835.76079209045,-5778.40022071357
1093,1092,0.00299884233333333,0.00362115688514886,22.9583016368159,-7.24118381791045,-6.59493248905473,73.8109452736318,1835.75305029851,-5778.40916304478
1094,1093,0.003417997,0.00359486695688137,38.2971784623116,-7.22274135226131,-5.60648713316583,73.0904522613065,1835.74530370854,-5778.4181278794
1095,1094,0.00337929657142857,0.00356355282445497,41.4097053681592,-7.92359992437811,-5.00589501089552,73.228855721393,1835.73755256716,-5778.42712176119
1096,1095,0.00364678325,0.00354540751250318,41.2501374522613,-8.44367579447236,-4.5224697568794,75,1835.72966421106,-5778.43623958794
1097,1096,0.00343589071428571,0.0035345654722472,24.9448082437811,-7.28521491044776,-4.56682542761194,75.5373134328358,1835.72161528358,-5778.44551110448
1098,1097,0.00392529775,0.00352181731297469,24.2074387688442,-7.53267696231156,-3.58435404241206,76.2110552763819,1835.71355915578,-5778.45484498492
1099,1098,0.003190763,0.00350521582636425,22.9941769104478,-7.57206328606965,-4.5979956271393,76,1835.70558826866,-5778.46415725373
1100,1099,0.003454491375,0.00349423348303328,33.7845333115578,-7.277514159799,-8.44090454070352,75.6934673366834,1835.69769633166,-5778.47339559799
1101,1100,0.00334113442857143,0.0034963556815376,40.5932149402985,-6.94241723781094,-10.1619833880597,75,1835.68976570149,-5778.48258232836
1102,1101,0.003539428125,0.00351260658455792,40.5025121407035,-7.80416218844221,-5.27946234539196,76.4673366834171,1835.68166270352,-5778.49183809045
1103,1102,0.00358315371428571,0.00353382422222642,33.0731172189055,-7.63413896567164,0.520506700646766,77.0248756218905,1835.67338414925,-5778.5012401194
1104,1103,0.00464881325,0.00354431468770429,25.4606425778894,-7.13423785025126,-1.13580315636683,79.1557788944724,1835.66504035176,-5778.51077837186
1105,1104,0.00345925742857143,0.00353755153965083,31.326185761194,-7.62694722686567,-3.73732263014925,78.3283582089552,1835.6567259403,-5778.52033964179
1106,1105,0.003097354125,0.0035284833244192,32.1894096834171,-7.6823408678392,-1.39169760879899,79.2311557788945,1835.64840823116,-5778.52992198995
1107,1106,0.00330448771428571,0.00353433820291406,31.5609285572139,-8.18630671641791,-0.0146008001368159,78.7512437810945,1835.64009134328,-5778.53958014925
1108,1107,0.00374870075,0.00355362243119983,23.4994178592965,-8.03991215778894,-0.677514486236181,79.1306532663317,1835.63180122613,-5778.5493459196
1109,1108,0.00372796157142857,0.00357580068029174,29.9632351641791,-7.27218932636816,1.48135551376816,79,1835.62358883582,-5778.55919853731
1110,1109,0.003550835,0.00359648006059456,38.238101321608,-7.74204677135678,-1.74894506241457,79,1835.61549401005,-5778.56917637186
1111,1110,0.00367410042857143,0.00362072529470558,39.8891737910448,-8.23967341243781,-1.45813182054229,79.1492537313433,1835.60752089552,-5778.57950480597
1112,1111,0.003757236375,0.00365293068164688,39.6958183819095,-8.50656346180905,0.233020221340703,82.0804020100502,1835.59969809045,-5778.59036927638
1113,1112,0.003879285,0.00368256317322993,39.7089878258706,-8.57636326616915,4.22198498124378,82.2189054726368,1835.59209773134,-5778.60173767164
1114,1113,0.00413425571428571,0.00369440285965434,20.4074114221106,-7.08668117939698,0.423362139155779,84.9899497487437,1835.5846640201,-5778.61352279397
1115,1114,0.00384752875,0.00368527227800819,19.8036501741294,-8.27415351393035,2.15685750577114,84.8407960199005,1835.57743334328,-5778.62552964179
1116,1115,0.003823835,0.00365986250741892,19.6729479698492,-8.89334668542713,1.9386875890201,84.8994974874372,1835.57047962814,-5778.63761906533
1117,1116,0.0036420135,0.00362441826833121,26.4952224427861,-7.80941016119403,1.53387281406468,83.5273631840796,1835.56386859702,-5778.64978829851
1118,1117,0.004582332,0.00359892797154589,36.1237401407035,-7.97672946884422,-2.43554912290955,83,1835.55756678392,-5778.66206960804
1119,1118,0.00373533371428571,0.00357086198303321,37.2802363731343,-8.20932197313433,-6.95009211034826,82.0099502487562,1835.55138471642,-5778.67449283582
1120,1119,0.00344539728571429,0.00351346637654299,25.9269892914573,-7.77976704522613,-7.04417675326633,83.9899497487437,1835.54520838191,-5778.68703156784
1121,1120,0.00328279725,0.00344951766151444,18.9522487562189,-8.6440860761194,-7.08723460298507,84,1835.53909808955,-5778.69958528358
1122,1121,0.00288606842857143,0.00339931034393052,18.8938902110553,-8.84092768743719,-7.04683009246231,83.0954773869347,1835.5330878995,-5778.71198378894
1123,1122,0.0033618085,0.00337178348779597,18.8136897711443,-9.01018386069652,-6.96647106617413,82,1835.52716579104,-5778.72419107463
