,Time,pp,pp_nr5,Accelerator,Brake,Steering,Speed,IN_Lat,IN_Long
998,997,0.00329070928571429,0.00334152850611482,19.01628340201,19.6540828140704,-8.63122711557789,0,1836.02599112563,-5778.04023512563
999,998,0.003516638125,0.00333073267566949,19.0085819701493,24.6051671542289,-8.66331389651741,0,1836.02598152239,-5778.04022570149
1000,999,0.0031105,0.00331562095578969,19.0069837939698,24.9782335577889,-8.8421332361809,0,1836.025974,-5778.0402159196
1001,1000,0.002887965375,0.00330292504951319,19.0037735870647,19.7192501492537,-8.84782341641791,0,1836.025974,-5778.0402161791
1002,1001,0.00319748128571429,0.00329980337349961,19.0014149497487,19.7673364623116,-9.24211272512563,0,1836.025974,-5778.040218
1003,1002,0.00313064,0.00330554072735313,18.9996307860697,19.6471918109453,-9.45177924477612,0,1836.025974,-5778.040218
1004,1003,0.00288196714285714,0.00332252836600357,18.996099798995,19.2973329899497,-9.4697870798995,0,1836.025974,-5778.040218
1005,1004,0.002922159875,0.00335820793261042,18.9936337960199,19.14925039801,-9.71697544477612,0,1836.025974,-5778.040218
1006,1005,0.00380445857142857,0.00340990274547855,18.9942699648241,19.0912985778894,-9.85486536130653,0,1836.025974,-5778.040218
1007,1006,0.003026173125,0.00347651802216599,18.9893467910448,18.9129301542289,-9.87525791094527,0,1836.025974,-5778.040218
1008,1007,0.00306494471428571,0.00357164028803652,18.9880371557789,18.6921430502513,-9.95144434221105,0,1836.025974,-5778.040218
1009,1008,0.003169634125,0.0037035158021665,18.9852403930348,18.7739192039801,-9.54186337164179,0,1836.025974,-5778.040218
1010,1009,0.00598610885714286,0.00383991089885042,18.9814604321608,18.2678544874372,-9.40642500150754,0,1836.025974,-5778.04022369849
1011,1010,NA,NA,18.9825871741294,26.372114761194,-9.58333040049751,0,1836.025974,-5778.040224
1012,1011,NA,NA,19.8475375678392,9.5679053358794,-9.82410231407035,0,1836.02599043216,-5778.04024154774
1013,1012,NA,NA,28.7852670497512,5.23412349950249,-8.99442282587065,0,1836.02607635821,-5778.04034925373
1014,1013,NA,NA,34.6888768040201,4.30517532984925,-6.5214298361809,0.678391959798995,1836.02638293467,-5778.04072299498
1015,1014,0.00386793533333333,0.0039067489889612,38.9454382039801,-0.425384727252736,-9.00133525074627,5.18905472636816,1836.02711474627,-5778.04160620896
1016,1015,0.00510912614285714,0.00393390668958932,40.953262798995,-0.632537649447236,-9.22948528683417,9.97989949748744,1836.02837161809,-5778.04311973869
1017,1016,0.00363371975,0.00392541210879022,41.8077243383085,-1.24480411550298,-2.30990783747891,14.6666666666667,1836.03012561194,-5778.04522047761
1018,1017,0.00345869857142857,0.003902408118553,40.5950568442211,-0.295377039709045,-8.4743305879397,20.1155778894472,1836.03229778894,-5778.04779765829
1019,1018,0.003925343,0.00390216802256818,35.3909303383085,-2.9635713200995,-10.4275765248756,23,1836.03482510448,-5778.05079871642
1020,1019,0.00373979885714286,0.00392246142813239,32.3289401758794,-6.08709668291457,-12.2867333060302,24.4673366834171,1836.03755746734,-5778.05405466332
1021,1020,0.004372601125,0.00395102986136592,30.6351130149254,-6.15435520945274,-53.7986397661692,27,1836.04035853731,-5778.0574378806
1022,1021,0.00421554228571429,0.003980209276721,29.8909181306533,-6.18901163065327,-120.326094130653,27.6130653266332,1836.04294824121,-5778.06112588945
1023,1022,0.004232100125,0.00400671076557736,29.6767877761194,-6.53307540895522,-147.076530149254,27.9054726368159,1836.04478513433,-5778.06542065672
1024,1023,0.00432611228571429,0.0040252490998463,31.740895241206,-6.36428353467337,-154.291456180905,28.3467336683417,1836.04546567839,-5778.07022038191
1025,1024,NA,NA,35.2239007810945,-5.82771967661692,-137.438350547264,29.0149253731343,1836.04474638806,-5778.07516952239
1026,1025,NA,NA,40.1947010753769,-4.86275580552764,-77.7866135226131,30.0502512562814,1836.0426401608,-5778.07983467337
1027,1026,0.0041907695,0.00402934437941038,42.4288743731343,-3.55105690562189,-24.0164260169154,32,1836.03953244776,-5778.08424262687
1028,1027,0.0054414772,0.00402608434729171,44.0682632864322,-4.11266250201005,-10.8410991448744,33.572864321608,1836.03587671357,-5778.08875230151
1029,1028,NA,NA,44.4026076318408,-4.17774816766169,-7.05190349103368,38.7910447761194,1836.03179044776,-5778.09351232836
1030,1029,NA,NA,44.6985628894472,-4.48918764572864,-7.88481678944724,41,1836.02736102513,-5778.09863110553
1031,1030,NA,NA,44.089717159204,-5.82655888656716,-7.07152293383085,43.5273631840796,1836.02264444776,-5778.10415238806
1032,1031,NA,NA,44.4042266231156,-5.74182136482412,-2.25080822565829,47.6030150753769,1836.0176381608,-5778.11005757789
1033,1032,NA,NA,41.9913475472637,-3.96015217533383,-0.0749969530298508,50.8109452736318,1836.01231256716,-5778.11628820895
1034,1033,NA,NA,40.1329944723618,-2.91286118487437,-2.53266262301759,51.8542713567839,1836.00671725628,-5778.12277432161
1035,1034,0.003837185,0.00401561455592988,34.839672159204,-1.84103952051244,-3.42803058080448,54.1741293532338,1836.00095029851,-5778.12945185075
1036,1035,0.00317011875,0.00400244627053841,19.505983160804,-1.5095036660804,-3.22596585707487,55.2110552763819,1835.99506067337,-5778.13621136683
1037,1036,0.0035611375,0.00398640307421527,19.1808310995025,-0.414462723110448,-9.5568944079602,56.0945273631841,1835.98915647761,-5778.14282092537
1038,1037,0.00456220028571429,0.00396731328570604,19.1522562763819,-2.10455807811558,-8.08824906414573,54.2060301507538,1835.98331511558,-5778.14921056281
1039,1038,0.00407644375,0.00393773374868547,19.3110599154229,-3.10950120348259,-1.75161634677114,53.6915422885572,1835.97756829851,-5778.15536653731
1040,1039,0.003867782,0.00390144218169504,22.1347056281407,-3.05214431055276,-2.92133354150754,51.8542713567839,1835.97195316583,-5778.16134678392
1041,1040,0.00330746025,0.00387652591806614,20.602324761194,-1.76796649353234,-3.43133241950249,51,1835.96644620896,-5778.16723062687
1042,1041,0.00416180657142857,0.00386852837928208,19.2514616683417,24.8559856659397,-3.88425876683417,50.0100502512563,1835.96104432161,-5778.17302751759
1043,1042,0.004179116875,0.00386252043890242,19.2735205124378,25.9779822189055,-2.51834916807463,48.4776119402985,1835.95581432836,-5778.17865083582
1044,1043,0.00364421342857143,0.00384834141040114,19.2481068140704,27.9087596080402,-2.88911022346734,45.9497487437186,1835.95093815075,-5778.18393994975
1045,1044,0.003798117,0.00383241924645008,19.1186949900498,25.9196245671642,-2.65395384510398,42.9004975124378,1835.94647844776,-5778.18879250746
1046,1045,0.00380311757142857,0.00382155522862174,19.0439608894472,21.528141160804,-4.00189580954774,39.8241206030151,1835.94239945729,-5778.19323211055
1047,1046,0.003946592,0.00381405605424195,19.0864812686567,25.5373441492537,-3.36071620756219,36.8208955223881,1835.93862907463,-5778.19736310448
1048,1047,0.004107478,0.00380449214429318,18.9899659396985,24.2622916331658,-4.18900920487437,33.7035175879397,1835.935064201,-5778.20129137688
1049,1048,0.00407512725,0.00378748813202514,18.927712920398,25.8161672338308,-2.26353024123881,32.0945273631841,1835.93170274627,-5778.20501313433
1050,1049,0.0036603992,0.00376616620554736,18.9988337788945,30.0713449246231,-1.70394899011558,30.1557788944724,1835.92858866332,-5778.20848094472
1051,1050,0.0035155195,0.00374628028075418,19.0581878208955,30.1547132189055,-3.48526289677612,27.2935323383085,1835.92580838806,-5778.21158110448
1052,1051,0.0036961838,0.00373487433224646,19.0817711859296,30.4133466130653,-0.746121243045729,24.5929648241206,1835.92341205025,-5778.21425550754
1053,1052,0.00338454785714286,0.0037363845771585,19.0462475323383,27.8001362338308,-3.11813834830846,20.6218905472637,1835.92140080597,-5778.21650292537
1054,1053,0.00364103525,0.00374968480309636,19.0726175125628,26.7575953500503,-4.93209220150754,17.1206030150754,1835.91977665327,-5778.21832124623
1055,1054,0.003619656,0.00377063284210754,27.8989584875622,1.87877608628507,-1.85064164989552,13.9004975124378,1835.91843731343,-5778.21982444776
1056,1055,0.00391592575,0.00379763159652419,35.7534549849246,0.0251420851965327,-1.81926774657286,12.2110552763819,1835.91712203015,-5778.22130005025
1057,1056,0.00383495557142857,0.00382673074769937,39.8639303233831,-3.83184467641791,-5.36318877975124,13.4179104477612,1835.91556540299,-5778.22305492537
1058,1057,0.004485401875,0.00385026915091035,41.3037357236181,-5.95735539346734,-2.53390793646181,16.5376884422111,1835.91363615075,-5778.22523656281
1059,1058,0.00422503014285714,0.00385711445218426,41.8331890845771,-6.3302240721393,-4.25153746368159,19.6069651741294,1835.911276,-5778.2278921791
1060,1059,0.00446775375,0.00383770342369125,42.0127032361809,-6.54507635728643,-4.4418010080402,24.0854271356784,1835.90849921608,-5778.23102026131
1061,1060,0.00387903271428571,0.00379664683503472,42.9053214527363,-6.02978498756219,-2.5387240980398,28.8109452736318,1835.9053238806,-5778.23458432836
1062,1061,0.0031596495,0.00375247921481995,42.7731708743719,-5.01443256180904,-2.47855230050251,32.427135678392,1835.9017801809,-5778.23855182915
1063,1062,0.00372591114285714,0.00372354857247342,42.659007119403,-4.38512082537313,-3.12663075897015,34.8905472636816,1835.89786301493,-5778.24289480597
1064,1063,0.00362014875,0.00370981682365551,44.601527160804,-4.64168037085427,-4.48980289798995,39.5326633165829,1835.8936339598,-5778.24761264322
1065,1064,0.00424924214285714,0.00369605475946497,45.1430835174129,-4.77765652935323,-5.91866925472637,41,1835.88912880597,-5778.25267808955
1066,1065,0.003628861375,0.00366983143349717,45.4357413668342,-5.27405696130653,-6.89762624673367,43.6934673366834,1835.88433938693,-5778.25810757789
1067,1066,0.00382222871428571,0.00362956589438462,44.986359721393,-3.78172991343284,-2.75116333853731,46.8208955223881,1835.87924704478,-5778.26390319403
1068,1067,0.003925291625,0.0035705211254446,42.8311536432161,-2.4356741638191,-3.87068615929648,48.5175879396985,1835.87388464322,-5778.27004411055
1069,1068,0.00305081071428571,0.00350303218779388,43.3840938656716,-3.23627470597015,-4.69689825024876,52,1835.86833414925,-5778.27645850746
1070,1069,0.002884223625,0.00345663950544305,43.1112741055276,-4.25333006180905,-5.75380068190955,53.8090452261307,1835.86262641206,-5778.28308850251
1071,1070,0.00321920228571429,0.00344156116841921,42.9706376119403,-4.76564334179105,-4.07492597851891,55.6865671641791,1835.85675471642,-5778.2899338806
1072,1071,0.00362842825,0.00344738003089924,43.1439426482412,-4.08775118492462,-3.3863639758794,56.5879396984925,1835.85071834171,-5778.29698700503
1073,1072,0.003255325,0.00346286862557442,42.9792659253731,-4.19545021343284,-1.71109657471144,58.6616915422886,1835.8445060597,-5778.30424898507
1074,1073,0.00338519975,0.00348951951291961,42.8987760201005,-4.21385233919598,-2.47635216477387,59,1835.838102,-5778.31169297487
1075,1074,0.00320027714285714,0.0035245064279185,41.021445318408,-3.73295616119403,-2.69343052751244,62.0049751243781,1835.83150916418,-5778.31932322388
1076,1075,0.004239555375,0.00354743917698637,40.123088281407,-3.06756876934673,-2.51731596754774,64.0251256281407,1835.8247338191,-5778.32710637186
1077,1076,0.003657011,0.00353598124397275,37.6643330646766,-2.37801179666667,-4.06097836870647,64.3283582089552,1835.81780170149,-5778.33503797015
1078,1077,0.00357602516666667,0.00350059314743977,34.0224961356784,-1.84099060447236,-3.94203726160302,66.1557788944724,1835.81075255276,-5778.34308524623
1079,1078,0.00296740228571429,0.00346179382750369,33.1698309253731,-2.40073339303483,0.870370282779602,66.7512437810945,1835.80365513433,-5778.35116904478
1080,1079,0.00326172283333333,0.00343802798798979,33.1382283517588,-3.66945253567839,-0.835371615404523,66.8944723618091,1835.79654961809,-5778.35928636181
1081,1080,0.00295557271428571,0.0034393516891941,33.1199314228856,-3.69958489800995,-0.210553710738806,67.4278606965174,1835.78941779104,-5778.36744062687
1082,1081,0.003555384375,0.00346969169930366,34.4685549346734,-3.63555357286432,-1.91320308369849,67,1835.78225390955,-5778.37564163819
1083,1082,0.00365032642857143,0.00351341861764349,36.0568847313433,-3.25342607014925,-1.79489725136318,67.865671641791,1835.77506376119,-5778.3839241194
1084,1083,0.003847438875,0.00354765243753212,35.8491493316583,-3.64530696884422,-2.97686544467337,69,1835.76782321608,-5778.39229863317
1085,1084,0.00366532114285714,0.00356322997610882,35.6705715373134,-4.24660945323383,-4.43533942711443,69,1835.7605201791,-5778.40077985075
1086,1085,0.003585659375,0.0035620172971022,36.6462006733668,-4.55475927537688,-1.64088903407538,69.9899497487437,1835.75315517588,-5778.40936833166
1087,1086,0.00357665028571429,0.0035499405613624,37.2922937313433,-3.74447554228856,-3.31757336168159,70.6268656716418,1835.74570874627,-5778.41806555224
1088,1087,0.00339887825,0.00353631400080029,37.90718,-2.8681682019598,-3.47700876967839,72,1835.73815538693,-5778.42685573869
1089,1088,0.00369337685714286,0.0035301795631384,37.7797678855721,-3.87010185522388,-5.36404203880597,72.6268656716418,1835.73048883582,-5778.43573513433
1090,1089,0.003641204,0.00353036723265894,37.7455147035176,-4.39285335326633,-5.81714147135678,73.1658291457286,1835.72272106533,-5778.44473082412
1091,1090,0.00320256071428571,0.00353662409043044,37.7487246517413,-4.04783578308458,-5.5486550800995,74.9900497512438,1835.71486937313,-5778.45384167164
1092,1091,0.003366239375,0.00355865526268113,37.3359084422111,-4.36762488190955,-4.31151130753769,75,1835.70693877387,-5778.46305907538
1093,1092,0.00322362428571429,0.00360309010504838,36.5643323681592,-4.07934457114428,-2.58873336571144,76.1542288557214,1835.69892704478,-5778.47236961194
1094,1093,0.00343225825,0.00366795194120574,32.0502677688442,-2.46730601376884,-2.30372358909548,76.391959798995,1835.69083453266,-5778.48174566834
1095,1094,0.00421954757142857,0.00373774000214174,32.3386709402985,-3.70855688656716,-3.03423413159204,77.8009950248756,1835.6826919403,-5778.49113352239
1096,1095,0.0039274505,0.0037949984405254,33.9112961658291,-3.62377561497487,-3.24358622547739,77,1835.67452719598,-5778.50051972864
1097,1096,0.004318055,0.0038354674923143,34.6924596616915,-3.51604637114428,-2.40243295594975,77,1835.66632340298,-5778.5099318209
1098,1097,0.00354497225,0.00386831860568694,34.7193012361809,-4.36755919497487,-2.4934844951608,77,1835.6580680201,-5778.51941493467
1099,1098,0.00370464771428571,0.00390801757596458,34.528333,-4.28553362935323,-3.512260749801,77.1592039800995,1835.6497518209,-5778.52899925373
1100,1099,0.00487444975,0.00394903956052661,34.3212629145729,-4.9445859281407,-2.68548619419095,79,1835.64137975879,-5778.5386861809
1101,1100,0.00423131328571429,0.00396892800617733,33.5383184975124,-5.01062463383085,0.85068179381592,80.1940298507463,1835.63296283582,-5778.54847283582
1102,1101,0.004050652375,0.00396087847673951,33.5856625879397,-5.02683404773869,-3.38540721361809,80.4020100502513,1835.62455711558,-5778.55841843216
1103,1102,0.00456342542857143,0.00392836203617288,33.6483929701493,-4.95349790895522,-4.15361276961194,81.2636815920398,1835.61625665672,-5778.56864695522
1104,1103,0.0041378935,0.00386862457592709,26.6490336733668,1.30993016653266,-6.96519494673367,81.8391959798995,1835.60814331658,-5778.57921603015
1105,1104,0.003644802,0.00379276071896791,19.3277228159204,3.09027878124378,-3.61035798704925,82.2039800995025,1835.60030534328,-5778.59010919403
1106,1105,0.00370184775,0.00371787215056157,18.9724371306533,0.651863083135678,-0.404249492592965,81.5226130653266,1835.59278388945,-5778.6011838995
1107,1106,0.003495131,0.00364992305021824,19.4628989800995,-2.77381303181095,0.700379787366866,81,1835.58557531343,-5778.61236038806
1108,1107,0.003741251125,0.00358537569188695,20.2491453366834,-4.12555489899497,-3.59354769175879,81,1835.57868624121,-5778.62362350754
1109,1108,0.00322226171428571,0.00352518032716337,21.6894106965174,-4.46570220597015,-6.22328845970149,79.9651741293532,1835.57214026866,-5778.63498752239
1110,1109,0.0032418805,0.0034782373052127,26.0080885125628,-1.7041467678392,2.09920386951628,78.321608040201,1835.56593681407,-5778.6464438593
1111,1110,0.00299340071428571,0.00344869637374862,30.4029824975124,-1.77352899218905,0.664354536045821,78,1835.5600079403,-5778.65796420896
1112,1111,0.003478625625,0.00343188874974227,33.362523201005,-2.22564205235327,2.67422123385226,78,1835.55424974874,-5778.66954798995
