,Time,pp,pp_nr5,Accelerator,Brake,Steering,Speed,IN_Lat,IN_Long
1019,1018,NA,NA,46.0586119004975,1.29665043237313,-94.1758457910448,28.9353233830846,1836.04283352239,-5778.07692623881
1020,1019,NA,NA,45.7753765879397,-3.11652999962814,-26.9372336044221,33.4522613065327,1836.03953291457,-5778.08156565829
1021,1020,NA,NA,44.2588469850746,-4.1473443159204,-4.9933567371791,37.3034825870647,1836.03542695522,-5778.08635023881
1022,1021,NA,NA,42.89670159799,-5.51896686683417,-1.93814430306935,40.4221105527638,1836.03093352764,-5778.09149086432
1023,1022,0.0067699858,0.00421614100082491,42.7452902487562,-5.73161447661692,1.46605034287313,43.7462686567164,1836.02619564179,-5778.0969780597
1024,1023,NA,NA,42.7054116432161,-5.28036221884422,1.37790324980905,46.7085427135678,1836.02120523618,-5778.10278084422
1025,1024,NA,NA,41.7851254129353,-3.98749264278607,3.05802920249751,49.547263681592,1836.01605435821,-5778.10899492537
1026,1025,NA,NA,40.2576924321608,-4.52009791623116,4.99346049847236,51.6984924623116,1836.01083805025,-5778.11564936683
1027,1026,NA,NA,39.8777035472637,-5.56478393134328,-5.54505984823184,52.1791044776119,1836.00556352239,-5778.12261886567
1028,1027,NA,NA,39.9287046532663,-6.06340346180905,-9.4158704220603,55,1836.00009340704,-5778.12974360804
1029,1028,NA,NA,40.0845688208955,-6.6670256238806,-8.84178726507463,56.1442786069652,1835.99436883582,-5778.1369661791
1030,1029,0.003889043,0.00423566382602624,39.3950257738693,-5.62235613065327,-7.22555162065829,58.5477386934673,1835.98829035176,-5778.14415165829
1031,1030,0.00444268928571429,0.00424417016483518,37.7314996616915,-4.49418956616915,-6.30680919378109,58.8208955223881,1835.98179259701,-5778.15118507463
1032,1031,0.00350211533333333,0.00424613431954323,35.9694502914573,-4.87042831758794,-4.93826263361809,60,1835.97505968844,-5778.15817046231
1033,1032,0.00422908785714286,0.0042544588025108,35.2221681094527,-4.31780584577114,-5.34027894974129,61.0945273631841,1835.96827029851,-5778.16523328358
1034,1033,0.00459694271428571,0.00427909008386632,35.2459206180905,-4.89914426331658,-4.75813308582915,61,1835.96149058291,-5778.17239751759
1035,1034,0.004148838375,0.004317393224311,34.6620103383085,-4.76481231273632,-5.71848260059701,61.9850746268657,1835.95472253731,-5778.1796660597
1036,1035,0.00439408614285714,0.00436038765358516,34.1349251557789,-6.82402571909548,-4.76612597542714,62.0251256281407,1835.9479639598,-5778.18699355779
1037,1036,0.004948429375,0.00440123774192558,41.1133436766169,-3.76817428059702,-5.86287308978607,62,1835.94122029851,-5778.19437029851
1038,1037,0.00464226242857143,0.00443313798500921,40.2472642211055,-4.60129193517588,-6.31272768015075,62,1835.93443896482,-5778.20188944724
1039,1038,0.004524945,0.0044554984713426,39.661284199005,-6.04191791641791,-8.42290465422886,62.3582089552239,1835.92757083582,-5778.20957110448
1040,1039,0.004396425,0.00447136024504164,39.9402388643216,-5.83724784773869,-9.30120240904523,64,1835.92059666332,-5778.2173878995
1041,1040,0.00544610075,0.00447146290367235,40.3767762437811,-5.10260363830846,-7.20665975716418,66.4676616915423,1835.91351862687,-5778.22533486567
1042,1041,0.00470123014285714,0.00444041693796712,39.6742463819095,-6.17206150351759,-6.99965715120603,66.6733668341708,1835.90633360804,-5778.23334832161
1043,1042,0.00465614625,0.00437524687629092,39.296461199005,-6.39467208208955,-4.86383996381592,67.9402985074627,1835.89906531343,-5778.24144746269
1044,1043,0.00421617471428571,0.00429200993996481,39.4484979899498,-7.2223333,-5.98456606633166,67.1909547738694,1835.89174670352,-5778.24965038191
1045,1044,0.0040422645,0.0042095033492226,39.9259371044776,-7.86075693383085,-7.40409872636816,69.1990049751244,1835.88439322388,-5778.25797728358
1046,1045,0.00396575357142857,0.00414197722579395,39.7105951256281,-8.02345831356784,-6.00875777688442,70.1658291457286,1835.87700226131,-5778.26642188945
1047,1046,0.00392995728571429,0.00409914616729633,39.5373776965174,-8.28917907363184,-6.38135235522388,70.2935323383085,1835.86957095522,-5778.27497510448
1048,1047,0.00358055083333333,0.00407897682072672,39.7136124422111,-8.39307023165829,-8.28943282613065,70.5929648241206,1835.86208363819,-5778.28361722613
1049,1048,0.003667001625,0.00407986000435683,39.0114257263682,-7.27338982935323,-8.59865138109453,72,1835.85453343284,-5778.29232692537
1050,1049,0.00402143328571429,0.00409684652289081,33.2154690301508,-5.83028754572864,-8.02429823668342,72,1835.84692953769,-5778.30110017085
1051,1050,0.00468437928571429,0.0041123444506026,32.6222444825871,-7.23722335422886,-9.10378323731343,72,1835.83932367164,-5778.30986176119
1052,1051,0.004397195125,0.00411459477589918,32.5506505829146,-7.19603493115578,-6.84914214422111,72,1835.83174308543,-5778.31857464322
1053,1052,0.00355503985714286,0.00410670619448309,32.633300278607,-7.96871704129353,-5.00225757674627,71.3432835820896,1835.82418402985,-5778.32724480597
1054,1053,0.00445822771428571,0.00410153049436251,32.6321659648241,-8.0229565160804,-6.05122642361809,71,1835.81665703518,-5778.33590357789
1055,1054,0.0036670058,0.00410185447266192,32.5907599104478,-8.03388536318408,-5.73312814726368,70.3034825870647,1835.8091581791,-5778.34455635821
1056,1055,0.003869193875,0.00410887134302637,32.5759754221106,-8.47144874472362,-7.85598852663317,71.3417085427136,1835.80167777889,-5778.35318357789
1057,1056,0.00375054542857143,0.00412563341740073,32.6483809751244,-8.44544573731343,-9.23582525422886,71,1835.79421985075,-5778.36179462687
1058,1057,0.004338003875,0.00414563538324636,32.8921270954774,-8.63111271959799,-4.72153469637317,70.1005025125628,1835.78677549749,-5778.37040219096
1059,1058,0.00459539885714286,0.00415901271041684,32.9193661641791,-8.2114769920398,-5.64529122686567,70.1194029850746,1835.77934871642,-5778.37902256716
1060,1059,0.00446211775,0.00416441978558016,32.861483758794,-8.55899841407035,-6.08499330653266,71.4221105527638,1835.7719381005,-5778.38766078392
1061,1060,0.00394276857142857,0.00416692811125571,32.8905897810945,-8.66195915323383,-5.72771134427861,70.4228855721393,1835.76452802985,-5778.39629002985
1062,1061,0.004483400625,0.00416956289661958,33.0388155326633,-8.76414598341709,-5.14639730201005,70,1835.75711927638,-5778.40492031156
1063,1062,0.00393728571428571,0.00417444421878967,33.0858856965174,-8.88248931343284,-6.98293051940299,70,1835.74972119403,-5778.41357841791
1064,1063,0.004303889625,0.00418595509559625,33.0891704422111,-8.31512205115578,-6.4005875018593,71.2613065326633,1835.74232538693,-5778.42226971859
1065,1064,0.00407634614285714,0.00420421853230191,33.2040136368159,-8.19577554825871,-11.7215169159204,71,1835.73490877612,-5778.43095095522
1066,1065,0.004617308375,0.0042223754813254,33.8677203115578,-8.23269215125628,-10.3737059065327,70.0150753768844,1835.72743546734,-5778.43959835176
1067,1066,0.00409479914285714,0.00423369867482745,33.8242600746269,-8.25566524925373,-6.73007699119403,71.4875621890547,1835.7199021194,-5778.44823653731
1068,1067,0.004127439625,0.00424061807713295,33.6970656884422,-8.31348824623116,-8.93358182110553,71,1835.71233075377,-5778.45690687437
1069,1068,0.00449090885714286,0.00424352511610656,33.662313318408,-8.88235478308458,-8.83624767462687,71,1835.70473092537,-5778.46562035821
1070,1069,0.005209589625,0.00422742551083678,33.6451857638191,-8.57853580854271,-7.78858837537688,71,1835.69709316583,-5778.47437631156
1071,1070,0.00390071157142857,0.00418696960224964,33.6353794925373,-8.4023790358209,-9.18599431343284,72.3930348258706,1835.689416,-5778.48317041791
1072,1071,0.0035998415,0.0041400659556985,33.617627678392,-8.42723686180905,-8.00642027115578,72.2964824120603,1835.68169101508,-5778.49202023116
1073,1072,0.00473632857142857,0.00410316725933458,33.5989677114428,-8.32949440298508,-7.66986444179105,73.7114427860697,1835.67392292537,-5778.50094259701
1074,1073,0.004202837,0.00407550602359384,33.5718478542714,-8.42365535276382,-6.27846498241206,73.1356783919598,1835.66610895477,-5778.50993520603
1075,1074,0.004446255,0.00405286021597909,37.5341880646766,-7.35195646368159,-6.56362610447761,74.7910447761194,1835.65824970149,-5778.51900713433
1076,1075,0.003719838875,0.00403590858306921,40.2459018090452,-6.09220071105528,-5.42803865427136,75,1835.6503281407,-5778.52818428141
1077,1076,0.00415795014285714,0.00402710814717994,38.9980242089552,-6.99840978706468,-6.87632934179104,76.0547263681592,1835.64231391045,-5778.53752316418
1078,1077,0.003770996375,0.00403033060372327,37.7965954623116,-6.48622945226131,-6.10018309447236,76.5226130653266,1835.63421114573,-5778.54702063317
1079,1078,0.00392975728571429,0.00404671778636733,35.1467231691542,-6.78949357064677,-2.30089961868657,78.5174129353234,1835.62604438806,-5778.55667919403
1080,1079,0.003946012125,0.0040733374818587,32.5668750301508,-7.97445469497487,3.82947350377688,79.21608040201,1835.61790462312,-5778.56656184925
1081,1080,0.004559111,0.00410080673000212,32.3844877014925,-7.96618142039801,3.29385186567164,79,1835.60993414925,-5778.57671683582
1082,1081,0.00416414175,0.0041185752940861,32.2866953417085,-8.24825592713568,2.49033830603015,79,1835.60223500503,-5778.58722340703
1083,1082,0.00443086228571429,0.00412234578908317,32.2402520547264,-8.38077499253731,1.54743693923881,80.9502487562189,1835.59480707463,-5778.59807310448
1084,1083,0.004712903,0.00411000683971391,30.4757910703518,-5.69767923015075,-0.458311403109548,81,1835.58759928643,-5778.6092001407
1085,1084,0.0038352,0.00408315196263646,28.4228337412935,-5.63836224129353,-2.87698322606965,81,1835.58059579104,-5778.62053844776
1086,1085,0.004533085375,0.00404456353229643,28.3839511105528,-6.31049695979899,-4.01300296984925,80.3366834170854,1835.57382886432,-5778.63204979899
1087,1086,0.00368998171428571,0.00399977382478997,27.7321983681592,-5.96731347522388,-4.55334184825871,80,1835.56730704478,-5778.64372158209
1088,1087,0.003986424125,0.00395668493891558,19.5517758090452,-3.87966552145729,-1.82079584279296,80,1835.56104542714,-5778.65553174874
1089,1088,0.00386617442857143,0.00391913185456749,21.016841318408,-4.62376086467662,-4.9445823110597,79.1442786069652,1835.55508107463,-5778.66737155224
1090,1089,0.003657065375,0.0038869654387083,28.2712261306533,-6.86708539095477,-7.75607837919598,78.6231155778895,1835.54933475377,-5778.67910463317
1091,1090,0.00385235271428571,0.00386077203397991,30.0508411542289,-7.35119102238806,-8.70526601393035,77.9353233830846,1835.54369671642,-5778.69075047761
1092,1091,0.003800028125,0.00383997406511615,29.1831701507538,-7.20944926733668,-8.09404377135678,77,1835.53809425126,-5778.7023301809
1093,1092,0.00377270657142857,0.00382303182977069,20.3068421243781,0.298941144925373,-9.60568609452736,76.4179104477612,1835.53251050746,-5778.71382504478
1094,1093,0.003492525125,0.00381270868334226,19.3519091758794,-4.36429339223015,-7.88770640753769,75.8994974874372,1835.52699156784,-5778.72518460301
1095,1094,0.00376581128571429,0.00381191616008907,19.3145897512438,-2.65301733439303,-8.20459032736318,74.7363184079602,1835.52158038806,-5778.73636292537
1096,1095,0.003646795875,0.00382263459338233,22.0850587085427,-1.48454143177387,-8.14064734221106,73.7386934673367,1835.516286,-5778.74736455276
1097,1096,0.00358943514285714,0.00384618589980595,28.6235829104478,-3.49626754870647,-8.9691257159204,72.2189054726368,1835.51108844776,-5778.75819376119
1098,1097,0.003602268875,0.0038842235761068,29.4533062110553,-2.88216450265327,-7.99803806331658,71.0603015075377,1835.50591022111,-5778.76891305528
1099,1098,0.00412327142857143,0.0039323283910304,30.8209448059702,-3.94422523731343,-9.40271525870647,71,1835.50074414925,-5778.7795619403
1100,1099,0.003813945125,0.00398482791422111,29.9104958341709,-1.7388735318794,-7.80966969648241,70.0150753768844,1835.49559070352,-5778.79016496482
1101,1100,0.004042687,0.00404006374090447,34.6236929004975,-3.0015680360995,-8.04969792338308,70,1835.49045614925,-5778.80071683582
1102,1101,0.004266057125,0.00409669171200513,35.101808160804,-3.98787212713568,-9.29308169346734,69.6984924623116,1835.48534505528,-5778.81127064322
1103,1102,0.00393526014285714,0.00415016225702308,36.0500133781095,-3.92163872104478,-11.2126000422886,70.3383084577114,1835.4802340597,-5778.82188934328
1104,1103,0.004650388625,0.00419495588000295,38.3111305879397,-4.34310266633166,-11.5206321773869,71.0653266331658,1835.4751018794,-5778.83255454271
1105,1104,0.004034716,0.00422394415554019,38.0803948706468,-4.89552563681592,-11.3162406457711,71,1835.46992468657,-5778.84329125373
1106,1105,0.00598391375,0.00422067870468411,38.0410122211055,-5.88960884773869,-10.7795343522613,71,1835.46469444221,-5778.85413241206
1107,1106,NA,NA,37.7877821890547,-5.2316054761194,-8.95886928557214,71,1835.45942713433,-5778.86505355224
1108,1107,NA,NA,37.2041292361809,-5.72878844221106,-8.27946060854271,72.748743718593,1835.45415521608,-5778.87603102513
1109,1108,NA,NA,35.8928159303483,-2.3628213330796,-9.40850601741294,73.0995024875622,1835.44886402985,-5778.88707364179
1110,1109,NA,NA,35.4021226683417,-2.45147583835327,-10.6217856994975,73,1835.44354169849,-5778.89813852261
1111,1110,NA,NA,35.5934978159204,-2.63783030400348,-8.11290890099503,73,1835.43818337313,-5778.90918826866
1112,1111,NA,NA,34.8948080753769,-1.11643409056784,-8.59146602512563,73.5226130653266,1835.43279901508,-5778.9202319397
1113,1112,NA,NA,34.7094613034826,-0.559329075248756,-10.7596939925373,74.2189054726368,1835.42742074627,-5778.93127841791
1114,1113,NA,NA,34.0969389045226,-0.511218406271357,-10.8751100844221,73.2110552763819,1835.42206266332,-5778.94231133668
1115,1114,NA,NA,33.5643533631841,-0.140937472567164,-9.25299804810945,73,1835.41671352239,-5778.95331516418
1116,1115,NA,NA,33.1349047738693,1.91274592514322,-5.15072007211055,72.537688442211,1835.4113821809,-5778.96429298492
1117,1116,NA,NA,32.8906717263682,0.755004707487562,-7.44424072338308,73.3134328358209,1835.40609292537,-5778.97526101493
1118,1117,0.004756422,0.00417959160496289,32.8430276281407,1.52514398621106,-7.39072574623116,73.1457286432161,1835.40081952764,-5778.98618773869
1119,1118,0.00413822583333333,0.00411642457407026,32.6856341044776,-0.431013269258706,-4.54412845333333,72.3383084577114,1835.39554376119,-5778.99706438806
1120,1119,NA,NA,32.6845301909548,-2.57649076267337,-8.19250135929648,72,1835.39030749749,-5779.00790396985
1121,1120,NA,NA,33.1864600049751,-1.63973149039801,-12.1442075741294,72,1835.38500125373,-5779.0186401194
1122,1121,NA,NA,37.0195891356784,-0.674712934978895,-6.2102649411206,72,1835.3795038794,-5779.0291878392
1123,1122,NA,NA,41.3182387711443,0.872344073487562,-3.67928494960697,71.1393034825871,1835.37388614925,-5779.03964976119
1124,1123,0.00383860233333333,0.00403858695406942,40.5202499698492,-0.731315424015075,0.112970003869347,71.1206030150754,1835.36825228141,-5779.05022374874
1125,1124,0.00337933175,0.00396268589975108,40.0972812238806,-2.07975063080299,-1.83728079256716,73,1835.36270101493,-5779.06101743284
1126,1125,0.00344819071428571,0.00391501790785946,39.9654794623116,-3.13426612475377,-2.6100931256407,73,1835.35724243216,-5779.07201951759
1127,1126,0.003560274625,0.00390446748323175,39.9298632636816,-1.22184586420398,-4.73615632406915,74.1741293532338,1835.35182340299,-5779.08318797015
1128,1127,0.004016632,0.00391775075885317,40.2063429095477,1.54345655967839,-5.32061980237688,75,1835.34634444221,-5779.09446539698
1129,1128,0.00344896575,0.003943295283218,41.6425017014925,-0.497697502184577,-10.5358305472637,75.5273631840796,1835.34080907463,-5779.10584579104
1130,1129,0.0051611574,0.00396695426409074,47.6829328341709,-1.8070750059799,-6.98283465668342,76.21608040201,1835.33520681407,-5779.1173361608
1131,1130,NA,NA,44.0344353681592,0.28411984880597,3.57366488657214,77.8805970149254,1835.32952083582,-5779.12904420895
1132,1131,NA,NA,42.4238231356784,-1.36834890948241,8.68508855427136,78.9246231155779,1835.32390040201,-5779.14101767839
1133,1132,NA,NA,39.3933023333333,0.885256037676617,2.97132357734826,79.0149253731343,1835.31850173134,-5779.15327295522
1134,1133,NA,NA,39.597545758794,0.97276319258995,-9.03819815738693,80.8341708542714,1835.3132679799,-5779.16571153769
1135,1134,NA,NA,48.7054813084577,1.12580813969652,-9.01245465970149,80.3781094527363,1835.30787495522,-5779.17814874627
1136,1135,NA,NA,46.8457811708543,0.472141899573869,-6.62982673130653,81.8140703517588,1835.30217820101,-5779.19060457286
1137,1136,0.00396730066666667,0.00397720763435533,44.6962092885572,0.343661736398507,-9.00101689651741,82.4029850746269,1835.29619343284,-5779.20315961194
