,Time,pp,pp_nr5,Accelerator,Brake,Steering,Speed,IN_Lat,IN_Long
629,628,NA,NA,33.5510534029851,-7.59612676517413,-3.61437124777612,80.3482587064677,1838.20777304478,-5779.14760629851
630,629,NA,NA,33.1744918693467,-8.62290501557789,-4.63129658427136,79.6884422110553,1838.21153170854,-5779.13454250251
631,630,NA,NA,33.0061669502488,-8.8315115681592,-5.53226846716418,80.0348258706468,1838.21528208955,-5779.12144444776
632,631,0.005955106,0.00431220844426871,35.8042499497487,-7.82041635527638,-6.72395379095477,80.4824120603015,1838.21900201005,-5779.10833956784
633,632,0.00383947525,0.00427807083145783,36.6697519900498,-7.00228889850746,-6.9883971920398,79.9601990049751,1838.22270695522,-5779.09524468657
634,633,0.00469774142857143,0.0041862842287203,36.4650547236181,-7.483929,-5.41416198889447,79.391959798995,1838.22638903518,-5779.08212933668
635,634,0.00391597425,0.00404543721908156,36.4405940746269,-7.78320485024876,-1.94536609476965,80.2835820895522,1838.23003098507,-5779.06901116418
636,635,0.003472122,0.00392662835456689,32.3175635678392,-7.33769222160804,-0.580927776255779,79.7638190954774,1838.23369646231,-5779.05593481407
637,636,0.0043698335,0.0038907060408862,27.916134159204,-7.93415806218905,-2.94519496908458,79,1838.23737441791,-5779.04295901493
638,637,0.003736215,0.0039015185508884,25.5679743165829,-8.48464368743719,-3.12763219361809,78.0804020100502,1838.2410339799,-5779.03015896482
639,638,0.00375681775,0.00394728912828267,20.6467829303483,-9.63535741641791,-4.20548007014925,77.5621890547264,1838.24462749254,-5779.01756361194
640,639,0.004188862,0.00400387230972093,29.7833670552764,-8.33832543819095,-4.68289109798995,76.5628140703518,1838.24811536683,-5779.00522760804
641,640,0.00392201925,0.00403937415121792,32.411301840796,-7.61752881343284,-5.69727164975124,74.089552238806,1838.25153746269,-5778.99311307463
642,641,0.00461752971428571,0.00409003577591184,27.1108830201005,-8.63515148944724,-5.28478254271357,73.2462311557789,1838.25491255276,-5778.98110637186
643,642,0.00395866075,0.00416473283158483,34.9019065024876,-7.5300966318408,-3.38316007626866,72,1838.25823083582,-5778.96925689552
644,643,0.00465840457142857,0.00421849733902458,37.1301010703518,-7.14956362964824,-1.44891444182714,72,1838.26154396985,-5778.95751823116
645,644,0.00433943925,0.0042134943869281,36.7952465771144,-7.72536530248756,-1.15000942085075,72,1838.2648960597,-5778.94579919403
646,645,0.005022605,0.00416016312553896,34.1065495125628,-7.79083077688442,-4.06627663364322,72,1838.2682921005,-5778.93407128643
647,646,0.00337048025,0.0040745115198968,33.0375311243781,-8.4349536641791,-5.34229419179105,72,1838.27168522388,-5778.92233340298
648,647,0.00362364471428571,0.00406803570782558,25.4810932763819,-8.14968723115578,-6.65341030502513,71,1838.27505946734,-5778.91058873367
649,648,0.004572373375,0.00414864393420064,20.3578319154229,-9.41599836865672,-6.61759495323383,71,1838.27840608955,-5778.89888056716
650,649,0.00401946228571429,0.00422020367024404,20.5620245226131,-9.76146250050251,-7.04483911909548,70.4824120603015,1838.28169778894,-5778.88729341709
651,650,0.004619937375,0.0042533067309524,20.5116005124378,-10.1205189343284,-6.04343837497512,69.8009950248756,1838.28493692537,-5778.8758598209
652,651,0.00457376828571429,0.00422327845259513,20.6858362713568,-10.1183550668342,-1.59745010018693,69,1838.28816419095,-5778.86458112563
653,652,0.003835478125,0.00414549781362539,20.7700773134328,-10.5524045771144,-7.5041114939801,68.7562189054726,1838.29142435821,-5778.85344540299
654,653,0.004268313,0.00410949788368117,21.3425606432161,-10.5645830351759,-15.4789501427136,67.6030150753769,1838.29480721608,-5778.8424701608
655,654,0.00452204775,0.00409545613272256,25.4687616766169,-9.27806476467662,-11.9547758995025,67,1838.29844131343,-5778.83166453731
656,655,0.003705997,0.0040415077223565,25.4634337839196,-9.98897272663317,-9.56360423011055,67,1838.30237366834,-5778.82098042211
657,656,0.003972514,0.00397786400955744,25.0072273034826,-10.2191341402985,-9.33917830557214,67,1838.3066238209,-5778.81034516418
658,657,0.00372358857142857,0.00393242430984461,20.6864823165829,-8.99898132562814,-15.9000012638191,68.1959798994975,1838.31115682412,-5778.79976318593
659,658,0.0034132235,0.00393579954002304,20.8639711840796,4.47490055243781,-16.7739838905473,69,1838.31601808955,-5778.7893200597
660,659,0.00458634428571429,0.00395816302786156,21.11272540201,23.4630140251256,-9.69815477336683,69,1838.32121107538,-5778.77909825126
661,660,0.003826743125,0.00394761788382716,21.6577232537313,24.3819314875622,-11.0009085875622,68.2039800995025,1838.32660507463,-5778.769228
662,661,0.00402147357142857,0.00394310498439486,21.8128131356784,24.819503321608,-8.31344441532663,66.5276381909548,1838.3320439397,-5778.75982703518
663,662,0.004025141625,0.00394250068851985,21.8491627711443,23.8800813233831,-3.30594205587363,64.681592039801,1838.33752125373,-5778.7508118209
664,663,NA,NA,21.8527300502513,24.4290220502513,-2.76827562656784,63,1838.34296339698,-5778.74208277387
665,664,NA,NA,21.9583438308458,25.8917819800995,-5.5091362278607,61.4427860696517,1838.34824164179,-5778.73365128358
666,665,0.002908659,0.00393824891565639,22.0453438944724,30.3339965376884,0.706225587271859,59.2814070351759,1838.35328541709,-5778.72556588945
667,666,0.004017862,0.00392902272717528,22.3236509402985,32.3576186965174,-0.997490818146766,56.1492537313433,1838.35803373134,-5778.71790322388
668,667,0.00407351042857143,0.00390258385702919,22.5643471407035,29.7708214472362,-2.77062876914573,52.070351758794,1838.36239308543,-5778.71077272362
669,668,0.00315649025,0.00388099772010735,22.3187316318408,35.4764146218905,0.0333529622099503,48.8009950248756,1838.366368,-5778.70420137313
670,669,0.00350543028571429,0.00393961152451148,22.5060600603015,40.1397678994975,21.3834203190955,44.748743718593,1838.36994422111,-5778.69821807035
671,670,0.004736877875,0.00407158359737929,21.983323039801,40.6294835621891,74.1313450447761,39.4577114427861,1838.37278973134,-5778.69291283582
672,671,0.00502733757142857,0.00412957032552333,22.0075468291457,8.21156533502513,147.601461658291,33.9145728643216,1838.37440430151,-5778.68801475377
673,672,NA,NA,38.2493650149254,-7.47269569651741,160.408469950249,29.7562189054726,1838.37449214925,-5778.6832320597
674,673,NA,NA,45.6435299346734,-7.55820018743719,128.235824170854,28,1838.37297868342,-5778.67877722613
675,674,NA,NA,47.6444971393035,-7.99758778656716,48.3511562378109,28.3731343283582,1838.37008904478,-5778.67484943284
676,675,0.004201389,0.00407324731665792,48.7892913668342,-7.32041697638191,2.14743619603015,32.286432160804,1838.36634642211,-5778.6712400804
677,676,0.003740330375,0.00399454025561104,50.3195663134328,-7.52687479850746,-8.15193113210945,34.6019900497512,1838.36224453731,-5778.66732919403
678,677,0.00367720857142857,0.00395847535545566,52.0506793015075,-7.45845697939698,-13.040971838191,37.5577889447236,1838.35786136683,-5778.66295965829
679,678,0.004208687125,0.00396899253130498,51.846280880597,-6.73900947661692,-11.4155228729303,40.9651741293532,1838.3532338806,-5778.65808026866
680,679,NA,NA,51.8742317939698,-6.35383736231156,-7.12886807024121,44,1838.34840021106,-5778.65267960804
681,680,NA,NA,52.0862409900498,-6.28109132686567,-17.0649008905473,47.134328358209,1838.34334167164,-5778.64677677612
682,681,NA,NA,50.8849576532663,-5.90154005175879,-17.4159019849246,50.0804020100502,1838.33815242211,-5778.64027977889
683,682,NA,NA,48.0829085323383,-4.21158517661692,-2.88223323207264,53.452736318408,1838.33290943284,-5778.63314164179
684,683,NA,NA,47.1548685276382,-4.77015194211055,-2.34921546338693,56,1838.32751089447,-5778.62552276382
685,684,NA,NA,46.8430513830846,-5.94354239104478,-2.17414592305473,58.1641791044776,1838.32190859701,-5778.6174579403
686,685,NA,NA,48.844543718593,-6.38226882512563,-6.29233781658291,61,1838.31614092462,-5778.6090060603
687,686,NA,NA,49.0394355870647,-6.44553592736318,-1.68139896145771,64.5671641791045,1838.31025292537,-5778.60011650746
688,687,0.004003563,0.00399274479433237,45.8477895778895,-6.82830586331658,-1.53299568280201,66.8844221105528,1838.30416640201,-5778.59077178894
689,688,0.004062882,0.00401836414190898,44.682035920398,-7.7268674800995,-0.349316451258706,68.8855721393035,1838.29784525373,-5778.58106041791
690,689,0.00369120814285714,0.00404918524274637,44.500690718593,-9.01733458241206,-1.01000278346734,72.9346733668342,1838.29125720603,-5778.57106763819
691,690,0.004273937,0.00408897160315139,43.0122149651741,-9.10933236766169,0.60069869660796,74.2039800995025,1838.28442928358,-5778.56076913433
692,691,0.004763590625,0.0041150818398861,41.1075600703518,-9.64653014723618,4.25562212694975,76.286432160804,1838.27739223116,-5778.55018601005
693,692,0.00399438057142857,0.00409985381121982,44.5514535970149,-9.55908888706468,4.50583998905473,78.6019900497512,1838.27005946269,-5778.53948089552
694,693,0.004175489875,0.00406973310799369,47.2227072110553,-9.13256585628141,3.96670252361809,79.643216080402,1838.26228854271,-5778.52880749749
695,694,0.00386980085714286,0.00406388015794699,46.5797946268657,-9.9046039278607,9.28412356666667,82.681592039801,1838.2540020597,-5778.51820229851
696,695,NA,NA,45.3066347035176,-10.0277361050251,12.3704532773869,83,1838.24512833166,-5778.50783707538
697,696,NA,NA,44.9949890597015,-10.0729327358209,5.96463785621891,86.044776119403,1838.23568823881,-5778.49784397015
698,697,0.00419841,0.00410274414100587,45.0145475728643,-10.1273965170854,0.91025632316402,87,1838.22582958794,-5778.48816955779
699,698,0.004122314,0.00413792173039517,43.2910859950249,-10.002339060199,1.68286904879801,87,1838.21575247761,-5778.47866059701
700,699,0.00427101033333333,0.00416059305930936,40.3612738743719,-9.4929567281407,-0.761779713517588,87,1838.20559707538,-5778.46924284422
701,700,0.00384679642857143,0.0041765875607099,41.4866929154229,-9.43371203631841,-1.69837614286269,87,1838.19542152239,-5778.45990220896
702,701,0.004613788,0.00420157707484646,43.5360742713568,-10.0327078884422,1.38490453999497,87,1838.18524254271,-5778.45070353769
703,702,0.00363681471428571,0.00421890113632297,43.8605465273632,-10.1672208880597,-0.91540435459204,87,1838.1750500597,-5778.44158761194
704,703,0.0042916445,0.00427124753433748,50.3290058693467,-9.7923125919598,0.553861002557789,87,1838.1648619598,-5778.43243754774
705,704,0.00437101828571429,0.00437350034467085,49.6651089701493,-10.2718762636816,-1.64632285808458,87,1838.15461456716,-5778.42324925373
706,705,0.004871494375,0.00450951755515365,49.5378982763819,-10.4729644170854,-0.101672079225075,87.2412060301507,1838.14420549749,-5778.41405656281
707,706,0.00544430071428571,0.00462020395190483,49.9481524079602,-10.3962682238806,-3.45942320532338,88.3980099502488,1838.13361808955,-5778.40485113433
708,707,0.00532046425,0.00461480154899155,51.4545471105528,-10.3331462311558,-5.17899830794975,89.5477386934673,1838.12288182915,-5778.39554978894
709,708,0.00414884242857143,0.00452456915650033,52.3688038308458,-9.2889776278607,-4.83137738309702,91.3582089552239,1838.1120321791,-5778.38608492537
710,709,0.005074505125,0.00443350658531162,51.9417412060302,-9.63323881809045,-4.59326112445729,91,1838.101044,-5778.37642326633
711,710,0.00435507114285714,0.00433729144960455,49.7289535920398,-10.0389214781095,-2.56819737811443,93.4029850746269,1838.089868,-5778.36659441791
712,711,0.004157475625,0.00422087194168229,47.6669216180905,-9.77114843869347,-4.09565102196985,94.964824120603,1838.07847459296,-5778.35664946734
713,712,0.00477490285714286,0.0041105769236443,45.3204541641791,-9.06641233880597,-9.11456701243781,97.4776119402985,1838.0668961791,-5778.34658907463
714,713,NA,NA,34.6081866683417,-7.08267628492462,-4.41764610836683,98.0552763819096,1838.05523032161,-5778.33631326633
715,714,NA,NA,32.4404601542289,-6.85946051044776,-1.358629085,99,1838.04354319403,-5778.32591247761
716,715,NA,NA,39.080778040201,-7.20928749547739,5.49868771620603,99,1838.03178904523,-5778.31553544724
717,716,NA,NA,43.7873347860696,-8.18840757462686,6.32897636913433,99,1838.01983134328,-5778.3053741194
718,717,NA,NA,48.3301259849246,-9.68694304170854,6.9225123281407,100.206030150754,1838.00758178894,-5778.29554905528
719,718,NA,NA,48.842405960199,-9.51529721442786,6.26042139402985,100,1837.99498997015,-5778.2860818209
720,719,NA,NA,47.4046089396985,-9.1843996160804,4.00066502613065,100.804020100503,1837.98202160804,-5778.27700890452
721,720,NA,NA,40.8700070447761,-7.3333665079602,1.27018755034303,102.89552238806,1837.96875080597,-5778.26825289552
722,721,NA,NA,37.1102686180905,-7.25089614723618,-4.04235994179899,102.462311557789,1837.95530439196,-5778.259718201
723,722,NA,NA,20.7219541492537,-8.21089339004975,-6.83057108059702,103.084577114428,1837.94187835821,-5778.2511338209
724,723,NA,NA,33.0260958442211,-8.28951981155779,-6.5449552965402,102.391959798995,1837.92867578894,-5778.24243711558
725,724,NA,NA,40.8251090845771,-9.5809771840796,1.42360736363184,101.353233830846,1837.91569065672,-5778.23359208955
726,725,NA,NA,44.3326807286432,-10.214856759799,-0.0690730158497487,100.678391959799,1837.90263102513,-5778.22480257286
727,726,NA,NA,44.2486198706468,-10.1043202502488,-0.773424103452736,100.970149253731,1837.88937023881,-5778.21616561194
728,727,0.0039124346,0.00401505423221456,41.4936521256281,-9.57896399949749,-5.53395459748744,102.683417085427,1837.87595722613,-5778.20754319598
729,728,0.00345156042857143,0.00392996745525043,41.7689169004975,-10.2236708756219,-5.79174682945274,103.47263681592,1837.86244865672,-5778.19888489552
730,729,NA,NA,40.9772110100503,-9.80866338743719,-1.57362054848241,104.05527638191,1837.84883915578,-5778.19019318593
731,730,NA,NA,40.3066633283582,-9.61257239104478,-0.332159031437811,105,1837.83512662687,-5778.18150710448
732,731,NA,NA,37.7717464271357,-8.30114235075377,-2.7012686180402,105,1837.82132698492,-5778.17284007035
733,732,NA,NA,32.4236323631841,-7.50662539950249,-2.64428794709453,105,1837.8075218209,-5778.16411728358
734,733,0.003699107,0.00387643585164256,36.207903638191,-7.1174444321608,-3.50162270136683,105,1837.79374775879,-5778.15538884422
735,734,0.00316719342857143,0.00389534884151108,28.4692550199005,-7.54229177363184,-7.45765910945274,105,1837.77997689552,-5778.14669970149
736,735,0.004401432,0.00397782246226922,20.8111966683417,-8.26749065125628,-3.02563426745226,105,1837.76624710553,-5778.13809301508
737,736,0.00406829528571429,0.00404036146187175,33.9346300447761,-8.02405073930348,-6.91692391137313,104.592039800995,1837.75269734328,-5778.12959483582
738,737,0.00461712575,0.00403672546292503,40.7421649447236,-8.48870880904523,-3.32637178605528,102.793969849246,1837.73927288442,-5778.12108051256
739,738,0.00393510928571429,0.0039748829974482,39.9276936965174,-8.89388549651741,-4.78833615727662,103.393034825871,1837.72580179104,-5778.11251907463
740,739,0.004482902875,0.00388631570849078,34.527723120603,-9.80560462060301,-3.95195139491457,103,1837.71224822111,-5778.10395590955
741,740,0.00339337242857143,0.00378627480377663,35.3434387114428,-10.029042741791,-4.87761310049751,103,1837.69866083582,-5778.09542659701
742,741,0.003287423625,0.00373327569879986,38.8241560251256,-9.93769247286432,-3.55535344396985,103,1837.68508691457,-5778.08687574874
743,742,0.00359997085714286,0.00373176291649607,38.6964589502488,-9.74668998507463,-5.2667961238806,103,1837.67150286567,-5778.07826456716
744,743,0.003699943625,0.00376007336146199,38.6807216884422,-10.2595614160804,-5.22358958693467,104.618090452261,1837.65788038191,-5778.06959819095
745,744,0.00385911228571429,0.00380780231010999,38.6779954477612,-10.304831199005,0.497157778935323,104.512437810945,1837.6442078209,-5778.06091659701
746,745,0.00372779571428571,0.00384863890631109,38.8842351708543,-10.4857175829146,-5.53389069869347,104,1837.6304361407,-5778.05230540704
747,746,0.00436214775,0.00385008544629306,38.9351270646766,-10.6210960746269,-4.60712469154229,105.054726368159,1837.61660674627,-5778.04367450746
748,747,0.00385622842857143,0.0038244098140282,39.0462086331658,-10.123698040201,-3.75169920644824,105.311557788945,1837.60274442211,-5778.03495437186
749,748,0.00353447375,0.00384107200772422,38.27049439801,-10.1481962646766,-3.79784532576119,106.243781094527,1837.58883731343,-5778.02616471642
750,749,0.00453555485714286,0.00388244714198305,35.2387338844221,-10.0970186427136,-3.49971696231156,106,1837.57488081407,-5778.01734970854
751,750,0.0038655625,0.00385746405938231,34.9605663283582,-9.9646055238806,-4.94995887109453,106.497512437811,1837.56089525373,-5778.00854155224
752,751,0.00376734157142857,0.00381067141810779,33.3885092211055,-9.6708427120603,-3.28632019188442,107.110552763819,1837.54688065327,-5777.99975605025
753,752,0.00430569775,0.00378683360573767,32.927323278607,-9.39541589552239,-3.23340645119403,106.074626865672,1837.53289585075,-5777.99093179105
754,753,0.00401045714285714,0.00374471410733711,29.2031983316583,-7.26694063668342,-5.90098836427136,107.412060301508,1837.51894450251,-5777.98207848241
755,754,0.003642929875,0.0036633885073598,21.5767495024876,-7.80837429502488,-3.91941997223881,106.258706467662,1837.50502770149,-5777.97327465672
