,Time,pp,pp_nr5,Accelerator,Brake,Steering,Speed,IN_Lat,IN_Long
1090,1089,NA,NA,21.2088309547739,-8.28360069447236,-1.50638111559196,93.5125628140703,1835.84617251256,-5777.44910228141
1091,1090,NA,NA,19.6481875273632,-8.96214496318408,-3.23694609,93,1835.83230576119,-5777.44989426866
1092,1091,0.00784323566666667,0.00716529624409381,19.7437148190955,-8.92929307135678,-0.401756927839196,92.5125628140703,1835.81864083417,-5777.45061967839
1093,1092,0.00654180671428571,0.00702593595030067,19.9243459104478,-8.74483534577114,13.6829475059701,91.3034825870647,1835.8051579403,-5777.45128014925
1094,1093,0.0087895205,0.00687836443936113,19.9948733115578,-9.13577667738693,15.6542000904523,89.3115577889447,1835.7919098392,-5777.4523778593
1095,1094,0.00502586614285714,0.00673648328911012,19.9680993681592,-9.02726141343284,13.7188730995025,88.0995024875622,1835.77899570149,-5777.45438426866
1096,1095,0.00621323892307692,0.00662527339898418,19.9070772763819,-8.95062681356784,16.4067905427136,85.9396984924623,1835.76648295477,-5777.45734573869
1097,1096,0.00775716728571429,0.00658001747224847,20.0060096368159,10.8762226422985,17.6357914179104,84.1144278606965,1835.75441973134,-5777.46119173134
1098,1097,0.006330964875,0.00647031418701818,20.6169239246231,38.5619226834171,17.5276600050251,83.1859296482412,1835.74299150754,-5777.46583474372
1099,1098,0.00522650714285714,0.00637137856531884,21.0786385472637,38.7522262039801,16.1829415024876,79.4129353233831,1835.73261337313,-5777.47097026866
1100,1099,0.0071268466875,0.00639160476979083,20.9172033969849,29.5952864924623,14.8717239396985,72.4924623115578,1835.72328735678,-5777.47631662312
1101,1100,0.006563998,0.00644417928155191,20.7916024079602,13.9928225621891,16.0200206965174,68.681592039801,1835.71464602985,-5777.48188967164
1102,1101,0.006104813625,0.00651551014303145,20.7286257336683,8.65126017839196,14.5626449547739,65.6934673366834,1835.70651039196,-5777.48783957789
1103,1102,0.00677663435714286,0.00664396428541021,28.9658553880597,-4.44939247252736,14.2784512288557,63.228855721393,1835.69885841791,-5777.49417543284
1104,1103,0.0063630620625,0.00677240810602378,39.7638321407035,-5.99580781557789,16.1744370552764,63,1835.69161359799,-5777.50089952764
1105,1104,0.00680384278571429,0.00691362479174195,39.8693957014925,-7.52213388855721,16.1526782482587,63,1835.68458456716,-5777.50810597015
1106,1105,0.0078066274375,0.00704660231108416,19.9781736281407,-2.44007843562814,9.06172469949749,63.6532663316583,1835.67768316583,-5777.51576243216
1107,1106,0.00647881257142857,0.0070893247456354,20.9273732885572,29.7629069303483,5.90456957064677,63.547263681592,1835.67100516418,-5777.52359185075
1108,1107,0.0079169308125,0.00713841107759667,22.8027057939698,36.000967120603,0.848408756854271,62.0050251256281,1835.66483454271,-5777.53111082412
1109,1108,0.00846536335714286,0.00716083193588284,23.4613402437811,37.2591230945274,-0.856081973567164,57.4925373134328,1835.65933056716,-5777.53801367164
1110,1109,0.0061979848125,0.00714743776306948,22.2966988341709,42.7591513869347,-1.73927497055276,51.4070351758794,1835.65449087437,-5777.54412198995
1111,1110,0.00801120525,0.0073708667979422,21.7837942238806,37.5293168457711,7.31907790753418,44.6069651741293,1835.65037074627,-5777.54933474627
1112,1111,0.008811134875,0.00767709585721118,21.7008577286432,39.6781039447236,27.6000710954774,38.3015075376884,1835.64701276382,-5777.55371680402
1113,1112,0.00840917728571429,0.00774998670983536,24.5833434328358,6.54092608343284,123.527190542289,31.2388059701493,1835.64447776119,-5777.55751874627
1114,1113,0.008059401125,0.00765219966847658,38.7714232763819,-7.90910313919598,172.463579296482,27.286432160804,1835.64299900503,-5777.56156190955
1115,1114,0.00750329885714286,0.00754719499312245,47.0807039452736,-8.36131733084577,175.634406865672,26,1835.64297495522,-5777.5660559403
1116,1115,0.00797088828571429,0.0075085407471237,55.5008715477387,-8.16271901557789,93.0086728643216,27.3266331658291,1835.64468714573,-5777.5705321809
1117,1116,0.008537757625,0.00750574292164674,54.7028140049751,-7.83077026666667,13.0138709513582,31.3333333333333,1835.64787832836,-5777.57485528358
1118,1117,0.008657391,0.0075139795852124,54.9310529447236,-6.38414494623116,-10.2945013791457,36.1105527638191,1835.65178984925,-5777.57958223116
1119,1118,0.008002982375,0.0074750901871165,54.4630397313433,-6.87025230746269,-18.7173910149254,41.8109452736318,1835.65612277612,-5777.58498268657
1120,1119,0.0148182566666667,0.0073089494926402,54.9218346331658,-6.69746935879397,-12.8992147165829,46.1206030150754,1835.66077908543,-5777.59114432161
1121,1120,NA,NA,52.9563487263682,-6.76327339253731,1.5256028076501,50.1990049751244,1835.66573713433,-5777.59806480597
1122,1121,NA,NA,52.1009099748744,-7.11469462211055,1.99514136603015,55.0251256281407,1835.67111774874,-5777.60552734673
1123,1122,NA,NA,51.187999840796,-7.20772873134328,1.37547144184726,59.9253731343284,1835.67703558209,-5777.6133581194
1124,1123,0.00597131533333333,0.00706417409820333,45.7815413969849,-8.47741555628141,-0.722574473212563,62.9698492462312,1835.68346050251,-5777.6215058593
1125,1124,0.007029151625,0.00708614526487265,46.4535785174129,-9.70636941243781,-3.81354549763881,65.9850746268657,1835.69021125373,-5777.62994767164
1126,1125,0.00888226328571429,0.0070952209012036,45.9897305075377,-9.95678149447236,-3.23971856871357,67.5125628140703,1835.69720167839,-5777.63866019095
1127,1126,0.00788336175,0.00688434845575277,45.7851414776119,-10.0385939437811,-4.28385816925075,70.4278606965174,1835.70446453731,-5777.64761086567
1128,1127,0.00680091085714286,0.00648790682820098,43.9190816834171,-8.87047631809045,-6.12101648291457,72.4221105527638,1835.711964,-5777.65681893467
1129,1128,0.00521566914285714,0.0064288097836159,28.2162107810945,-7.45259039751244,-6.66271085771144,74,1835.71964668657,-5777.66624997015
1130,1129,0.00442522564285714,0.00595007352405029,28.7744978040201,-8.06953966432161,-4.7629865405608,74,1835.72737821106,-5777.67574607035
1131,1130,0.0036320088125,0.00552659766109217,29.5614835820896,-8.5476623880597,-1.5739770961194,75.7810945273632,1835.73513761194,-5777.68525247761
1132,1131,0.00438782407142857,0.00539770461081238,29.5649569648241,-8.79759651256281,-5.8162796340201,76.1608040201005,1835.74297368844,-5777.69474683417
1133,1132,0.005783955,0.0054290090525599,32.0906893233831,-8.00529812139303,-5.4465464960199,76,1835.7508719403,-5777.70426847761
1134,1133,0.00523099485714286,0.00543586191006467,31.9984725075377,-8.21664924371859,-5.93645767085427,76.1809045226131,1835.75880596985,-5777.71385354774
1135,1134,0.0054112140625,0.00537488274487293,30.9453502686567,-8.32589208706468,-6.95998044825871,77.3880597014925,1835.76676591045,-5777.72349892537
1136,1135,0.004900918,0.00531821535967073,29.4843784572864,-8.21792834773869,-6.92563525075377,77,1835.77471652261,-5777.73316552764
1137,1136,0.004911617125,0.00526658301754214,29.9055055572139,-8.35616370895522,-6.13907169751244,76.7064676616915,1835.782624,-5777.74281343284
1138,1137,0.00597508636363636,0.00543200948605492,32.4470559547739,-8.28067308542714,-6.34230351005025,76,1835.79048096482,-5777.75242691457
1139,1138,0.00560063,0.00531688344081939,33.5172085074627,-8.12678129303483,-6.76056268159204,76,1835.79832101493,-5777.76200764179
1140,1139,0.00471883742857143,0.00528082311820618,33.3109158743719,-8.38584482110553,-6.00972613015075,76,1835.80617015075,-5777.77156601005
1141,1140,0.0057663999375,0.0052477013899885,33.1359315472637,-8.2980229920398,-5.35273284278607,76,1835.81401391045,-5777.78112674627
1142,1141,0.00472168142857143,0.00521024182431295,33.0183613768844,-8.40160559849246,-7.09396237839196,76,1835.82184040201,-5777.79069232161
1143,1142,0.0050371205625,0.00519809922401003,32.9832095522388,-8.43255398905473,-8.95388383930348,76,1835.82966537313,-5777.80024701492
1144,1143,0.005673978,0.00520312708177271,32.9692810050251,-8.48785424070352,-8.92291425326633,75.7889447236181,1835.83748725628,-5777.80978531658
1145,1144,0.0048860994375,0.00517084282861882,32.9692294278607,-8.53079872636816,-8.61543490845771,76.3283582089552,1835.84530447761,-5777.81931471642
1146,1145,0.004327631,0.00517000901556414,34.3326728241206,-8.4189331678392,-7.80656316733668,75.8492462311558,1835.85310866332,-5777.82883142714
1147,1146,0.0050453058125,0.00526642021701785,35.2558684975124,-8.03507303482587,-8.03396130895522,75.6965174129353,1835.86089376119,-5777.83832408955
1148,1147,0.00565340192857143,0.0053917456144511,36.2412675376884,-7.89106406030151,-7.96759654371859,76.3768844221105,1835.86867655276,-5777.8477779196
1149,1148,0.0058616011875,0.0054523865754717,36.5981273681592,-7.74208873333333,-8.24138061741293,75.2985074626866,1835.87646391045,-5777.857188
1150,1149,0.0061082839375,0.00536881030872019,36.2351509045226,-7.70111040301508,-9.0574609678392,76.3366834170854,1835.8842419397,-5777.86656072362
1151,1150,0.0044651555,0.0051977969348347,36.0764780199005,-7.8065279960199,-7.5851855318408,75,1835.8919941194,-5777.87590229851
1152,1151,0.00443086807142857,0.00509927444575044,37.0528191809045,-7.73241276733668,-4.9536209,75,1835.89971982915,-5777.8852100804
1153,1152,0.0049173475,0.00508707803317452,37.6285651044776,-7.39999430447761,-6.24913966716418,74.7064676616915,1835.90740256716,-5777.89450737313
1154,1153,0.00447332742857143,0.00514185598404235,37.625269160804,-7.45486837437186,-4.9792612879397,74,1835.91504217085,-5777.90381219095
1155,1154,0.0047684496875,0.00529116782246469,39.9553616567164,-7.33232446169154,-4.78611765402985,74,1835.9226481791,-5777.91312483582
1156,1155,0.00626434792857143,0.00553384917468241,41.4057429497487,-7.27025807738693,-2.16925828488945,73.0251256281407,1835.93025509548,-5777.9224320603
1157,1156,0.0064867923125,0.00574905817672851,40.745289,-8.00019388258706,-4.78888263482587,74.9402985074627,1835.93789558209,-5777.93174340299
1158,1157,0.0061062635,0.00586901166340872,38.8992325678392,-7.77722702211055,-4.75150366,75,1835.94558434171,-5777.9410601005
1159,1158,0.0072605489375,0.0058961913718323,37.894568960199,-7.64880267114428,-4.53137158881094,75,1835.9533200597,-5777.95038119403
1160,1159,0.00610298807142857,0.00578162176570207,28.8404339346734,-7.89458493316583,-4.88368360924623,75,1835.96105752764,-5777.95972956784
1161,1160,0.00444446625,0.00560473060365791,19.5332581691542,-6.92159635646766,-7.16024379900498,75,1835.96876429851,-5777.96905820896
1162,1161,0.00563759492857143,0.00553138191488619,19.693447201005,20.6419356562814,-6.29997626495477,74.3065326633166,1835.97636235176,-5777.97825521608
1163,1162,NA,NA,20.304105079602,25.0863582985075,-9.58727646019901,72.363184079602,1835.98372134328,-5777.98717671642
1164,1163,NA,NA,20.1940730251256,22.0539548341709,-15.3639063221106,69.6281407035176,1835.99067440201,-5777.99584938693
1165,1164,NA,NA,20.1514376318408,29.7501974477612,-7.48855130372139,67.2238805970149,1835.9971780597,-5778.00438602985
1166,1165,NA,NA,20.3667005427136,27.6989618894472,5.04872701807186,64.2311557788945,1836.00317436181,-5778.01253523618
1167,1166,NA,NA,20.6995244079602,38.5805632537313,5.64345370746816,60.4776119402985,1836.00880943284,-5778.02002608955
1168,1167,NA,NA,21.3744355527638,39.5473519447236,-0.214912736904523,54.286432160804,1836.0140158794,-5778.02655841206
1169,1168,NA,NA,22.4747466616915,38.94481,-2.45265889970647,47.7910447761194,1836.01860573134,-5778.03215668657
1170,1169,NA,NA,22.7684680452261,39.5402135175879,-3.91935427607035,41.7889447236181,1836.02252291457,-5778.03687186935
1171,1170,0.006310448625,0.00509206010422134,22.4834967512438,39.1334445472637,-6.42232851791045,35.1940298507463,1836.02573423881,-5778.04072
1172,1171,0.00494987914285714,0.00505801202645298,22.2245200854271,31.6862800653266,-5.86660751155779,27.5879396984925,1836.02834626131,-5778.04385011055
1173,1172,0.005095784875,0.00498225367247108,22.1162257512438,33.2287270298507,-2.10968283258209,23.9900497512438,1836.03051110448,-5778.04644964179
1174,1173,0.00447036357142857,0.00494139396036541,22.0903910954774,33.2755194371859,-4.75680449335678,19.4623115577889,1836.03218430151,-5778.04846169849
1175,1174,0.0046039885,0.00495365898337234,22.1009567164179,22.1820016368159,-6.48158376169154,13.4328358208955,1836.03341943284,-5778.04995062687
1176,1175,0.0052972388,0.00498013110300527,22.0618173819095,25.7601965477387,-7.21470786834171,11.1256281407035,1836.0343780402,-5778.05111029146
1177,1176,0.00464159,0.00500821994744345,22.0348202636816,30.3942684577114,-7.14008172835821,8.38805970149254,1836.03512620896,-5778.05201767164
1178,1177,0.00501761685714286,0.00504379877125532,21.9677223819095,28.985654241206,-7.13704687035176,6.14070351758794,1836.0356281206,-5778.05262663317
1179,1178,0.00499076425,0.0050715046361759,21.9258216218905,26.8919103233831,-7.50129477363184,4.35323383084577,1836.0358620597,-5778.0529119403
1180,1179,0.00487989285714286,0.00512023558447933,21.9134658492462,26.853807919598,-4.66201315326633,3,1836.03588461307,-5778.052944
1181,1180,NA,NA,21.9136049701493,25.9758688258706,-5.25366919651741,3,1836.03588,-5778.052944
1182,1181,NA,NA,21.913212718593,25.6538407286432,-5.51107600653266,1.26633165829146,1836.0358760201,-5778.05294731658
1183,1182,NA,NA,21.9106319154229,25.4189881393035,-5.54089128457711,0,1836.035874,-5778.05295
1184,1183,NA,NA,21.906472160804,25.2063423417085,-5.70933913718593,0,1836.035874,-5778.0529541005
1185,1184,NA,NA,21.9118767562189,24.8095513781095,-5.80099667313433,0,1836.035874,-5778.052956
1186,1185,NA,NA,21.9047097487437,24.6629487788945,-5.91100126180905,0,1836.035874,-5778.052956
1187,1186,0.005333341,0.0051970155550215,21.9001835323383,24.6093327910448,-5.97062477860697,0,1836.03586919403,-5778.05295620896
1188,1187,0.005325304375,0.0052583436757663,21.8950755879397,24.5890008693467,-6.09349941809045,0,1836.035868,-5778.052962
1189,1188,0.00491738142857143,0.00529042306193984,21.8900603781095,24.5511509004975,-6.19292548656716,0,1836.035868,-5778.052962
1190,1189,0.00570586325,0.00532589953669008,21.8818638944724,24.4765852261307,-6.21804480301508,0,1836.035868,-5778.052962
1191,1190,0.00602762842857143,0.00535962799895107,21.8848861442786,24.4169694079602,-6.28070295671642,0,1836.035868,-5778.052962
1192,1191,0.00554163425,0.00533949392836593,21.8735621407035,24.2795736180905,-6.3392802798995,0,1836.03586462312,-5778.05296640201
1193,1192,0.00581676875,0.00536009343605413,21.8671669502488,24.0850485621891,-6.43792126467662,0,1836.035862,-5778.052968
1194,1193,0.0048349300625,0.00562587613146702,21.8618108040201,23.9232681507538,-6.52855893969849,0,1836.035862,-5778.052968
1195,1194,0.004718623,0.00577204084019897,21.8578387014925,23.7956219004975,-6.59808097960199,0,1836.035862,-5778.052968
1196,1195,0.00613646125,0.00609054006501198,21.8525312261307,23.8165915678392,-6.59904626633166,0,1836.035862,-5778.052968
1197,1196,0.00876161135714286,0.00637189555419106,21.8487182189055,24.0877700995025,-6.53610291293532,0,1836.03585820896,-5778.05296934328
1198,1197,0.008219626625,0.00635059953187965,21.8499518090452,24.2072347939698,-6.50473134221106,0,1836.035856,-5778.052974
1199,1198,0.00354186721428571,0.00616674429069348,21.8410389303483,24.330691079602,-6.47304339950249,0,1836.035856,-5778.052974
1200,1199,0.0067010859375,0.00618590838875475,21.8325310653266,24.3436286231156,-6.49363581658291,0,1836.035856,-5778.052974
1201,1200,0.00758675242857143,0.00622266105110278,22.2822303333333,8.3212132139801,-5.61034168756219,0,1836.03586244776,-5778.05298677612
1202,1201,0.0057284021875,0.00609705137141159,36.1125341105528,-7.08347007939699,-3.24981088090955,0,1836.03596062312,-5778.0531078392
1203,1202,NA,NA,42.0992611641791,-7.73878611940299,-2.21508944676483,0.895522388059702,1836.03644919403,-5778.05370346269
1204,1203,NA,NA,41.6203523115578,-7.10098163969849,-7.07405665617588,7.64824120603015,1836.03764095477,-5778.05514666332
1205,1204,NA,NA,43.1185429004975,-6.45300687960199,-43.0648383283582,15.4278606965174,1836.03941573134,-5778.05731949254
1206,1205,NA,NA,42.5634248492462,-6.40002505226131,-98.9643773115578,20.0150753768844,1836.04146072362,-5778.06013679397
1207,1206,NA,NA,40.9308601393035,-6.08622453333333,-144.284431840796,23.3681592039801,1836.04331665672,-5778.06381053731
1208,1207,NA,NA,42.2741832311558,-7.20251601859296,-153.301726331658,26.7587939698492,1836.04428515578,-5778.06840729648
1209,1208,NA,NA,47.4328511094527,-7.57877010995025,-141.466513781095,29.3582089552239,1836.04376713433,-5778.07362734328
