,Time,pp,pp_nr5,Accelerator,Brake,Steering,Speed,IN_Lat,IN_Long
671,670,0.006454936125,0.00636205516704944,20.2959594129353,31.5331578457711,-7.400919560199,42.5373134328358,1838.01903391045,-5779.69255134328
672,671,0.00751676171428571,0.00633927908317331,19.9815221407035,-0.60670490758794,-8.6432483879397,40.7336683417085,1838.02253743719,-5779.68719095477
673,672,0.0056104555,0.00631381617152283,19.8764835870647,8.41266444985075,-9.56912776666667,38.8855721393035,1838.02591602985,-5779.68194519403
674,673,0.00655836414285714,0.00631921692198777,31.4199668492462,-6.93648464371859,-5.33591030267839,37.7286432160804,1838.0292481206,-5779.67674694472
675,674,0.007014492625,0.00635205104772592,45.147785681592,-4.79139110149254,3.35734663609453,37.547263681592,1838.03262949254,-5779.67140170149
676,675,0.00643578157142857,0.00637671064453306,49.0854436633166,-4.07745779798995,1.44078503849749,40.5879396984925,1838.03621852261,-5779.6655099397
677,676,NA,NA,49.2021108208955,-4.25054801343284,-1.44782356154229,44.3134328358209,1838.04006808955,-5779.65888444776
678,677,NA,NA,49.8840001909548,-5.06191762713568,-4.46712184925628,48.4170854271357,1838.04420452261,-5779.65151721608
679,678,NA,NA,50.6746369054726,-4.27464171855721,0.0596010753681592,52.9850746268657,1838.04861319403,-5779.64344367164
680,679,NA,NA,50.0372175376884,-2.43397166753769,5.28338519849246,57.8492462311558,1838.05320186935,-5779.63463719598
681,680,0.007646042125,0.00636217571478493,43.1939415920398,-1.92042313506965,2.10495569492537,62.7412935323383,1838.05795397015,-5779.62510671642
682,681,0.00799158428571429,0.00628877244250411,27.6507806130653,-6.15924894371859,1.4420632846794,66.356783919598,1838.06277868342,-5779.61499479397
683,682,0.00533722085714286,0.0061720759904828,19.7857961741294,-6.63631620597015,0.932162351965174,67.3880597014925,1838.06751889552,-5779.60457140299
684,683,0.006986082,0.00603201340292235,23.1237323417085,-6.64475252211055,1.90745005482412,69,1838.07202468342,-5779.59405596985
685,684,0.00606394071428571,0.005900254728879,20.1240172835821,-1.4272533229602,0.219712823938308,68.1293532338308,1838.07629438806,-5779.5835061194
686,685,0.00547714425,0.00579380566779125,20.9394140351759,25.1830074532663,0.366085264330653,66.7286432160804,1838.08033697487,-5779.57295734673
687,686,0.00422704042857143,0.00573179531042512,23.1753358955224,31.1587776766169,-3.39799545089552,65.8407960199005,1838.08400767164,-5779.562716
688,687,0.005965699125,0.00571796230365977,23.1845265929648,27.2030731306533,-7.12822894723618,62.6532663316583,1838.08723685427,-5779.55311842211
689,688,0.00585340128571429,0.00572304590447932,22.7522898358209,21.8458988756219,-6.95047751492537,58.6567164179104,1838.09018641791,-5779.54403113433
690,689,0.005301665875,0.00573071945706872,23.0574459849246,31.9808796984925,-8.45517051356784,54.8643216080402,1838.09290543719,-5779.5353818794
691,690,0.00494063771428571,0.00574951329914407,23.9035774975124,31.2937844129353,-10.636155941791,51.4278606965174,1838.09531823881,-5779.52740074627
692,691,0.00604599075,0.00578628341956949,23.5933102160804,30.3918035477387,-9.92120418040201,46.8592964824121,1838.09741161809,-5779.52034340704
693,692,0.00529525385714286,0.00583325523977938,23.4891983482587,28.2976439552239,-13.9926160169154,40.8606965174129,1838.09921074627,-5779.51425465672
694,693,0.0066736715,0.00587595611320102,23.2340993015075,18.141936040201,-12.9656716929648,35.1256281407035,1838.1008079196,-5779.50888759799
695,694,0.00661488485714286,0.00589921992971068,24.3542211741294,0.5041067919199,-11.7673576442786,32.5273631840796,1838.10232304478,-5779.50386023881
696,695,NA,NA,34.5225880201005,-4.28527126884422,-12.5489433668342,30.5226130653266,1838.10378376884,-5779.49902582915
697,696,NA,NA,44.8317977313433,-5.46092683283582,-6.99953955820896,29.3233830845771,1838.10525674627,-5779.4942041194
698,697,NA,NA,49.0051627386935,-6.42688425326633,-8.37370772261307,31,1838.1068220603,-5779.48907005025
699,698,NA,NA,46.0450134029851,-6.62594131293532,-9.62524797462687,33.4129353233831,1838.10852528358,-5779.48340877612
700,699,0.0066358734,0.00589711906470551,31.5397067085427,-4.74783313869347,-7.12545554070352,36.713567839196,1838.11036576884,-5779.47723711558
701,700,0.00616829014285714,0.00587492605296014,23.2513938855721,-2.83791450159204,-8.27195071791045,38,1838.11220758209,-5779.47096808955
702,701,0.006207418375,0.0058387080460102,20.7335498442211,-4.93862253869347,-8.97337775577889,37.6030150753769,1838.1139861809,-5779.46483294472
703,702,0.00597654628571429,0.00580825138733188,20.3802750845771,-4.38713602189055,-11.277020938806,36.1243781094527,1838.11569829851,-5779.45891492537
704,703,0.00539814575,0.00578479718858644,36.6602553417085,-3.62266594180905,-8.62345309396985,35.9246231155779,1838.11736384925,-5779.45321760804
705,704,0.00681196757142857,0.0057689939913927,46.9642585273632,-5.82155695572139,-11.5576929845771,35,1838.11903931343,-5779.44753104478
706,705,0.0060397805,0.00575906806226182,51.676806638191,-6.77422829045226,-11.0231828201005,35.2311557788945,1838.1208441206,-5779.44147036181
707,706,0.00577164957142857,0.00575385366215276,55.0443990895522,-6.92785078308458,-6.51907200497512,39.8258706467662,1838.12283462687,-5779.43489608955
708,707,0.00511745,0.00575499073828831,54.4040844422111,-7.19611087738693,-7.62375319447236,42.8291457286432,1838.12500417085,-5779.42769752764
709,708,0.006129341,0.00575793215987723,52.9437276567164,-5.56649915034826,-8.66463694577114,47.1492537313433,1838.12738104478,-5779.41972752239
710,709,0.0061519125,0.00574544885884761,49.4386165979899,-5.69931953266332,-9.8700958120603,51.8743718592965,1838.12996568844,-5779.41102108543
711,710,0.00578440685714286,0.0057101500955467,43.5320062885572,-2.4210048748607,-11.1697544313433,56.3432835820896,1838.13276220896,-5779.40166244776
712,711,0.00515720575,0.00567060149816504,38.8193468542714,-4.20270379724121,-6.68898029688442,60,1838.13573301508,-5779.39181825126
713,712,0.004830546,0.00565843064487044,37.3302182487562,-5.12567031956716,-8.24758362437811,61.7910447761194,1838.13878032836,-5779.38165868657
714,713,0.0063072115,0.00569757581318882,33.4407660251256,-4.37948025040201,-7.38832806080402,63.391959798995,1838.14188238191,-5779.37120246231
715,714,0.00489058657142857,0.00578197846264231,30.7555726716418,-4.06939027248756,-8.99396648557214,64.8009950248756,1838.1450381194,-5779.36055053731
716,715,0.007927265875,0.00587521974936339,28.6390683316583,-6.93189836030151,-10.458017678392,65.356783919598,1838.14823297487,-5779.34976509548
717,716,0.00602053457142857,0.00593344691332171,25.9114947114428,-7.22544666318408,-8.19900475273632,66,1838.15144504478,-5779.33888319403
718,717,0.005676150875,0.00595466489396296,25.7624893115578,-7.84866118040201,-7.29781685326633,67.3618090452261,1838.15468433166,-5779.32795096482
719,718,0.00610813257142857,0.00596422723787625,29.3823029701493,-6.54026560945274,-6.79201477761194,66.9203980099502,1838.15794826866,-5779.31698844776
720,719,0.006337609375,0.00597263285596978,30.7538520954774,-5.31209886168844,-7.92926864070352,67.2311557788945,1838.16121209045,-5779.30595104523
721,720,0.00742571357142857,0.00596964003283808,25.762072199005,-7.2483841840796,-8.01184534129353,68.9203980099502,1838.16448826866,-5779.29480367164
722,721,0.0060641785,0.00594317213239564,25.0438627939699,-8.26814951809045,-7.21070463517588,68,1838.1677840804,-5779.28359950754
723,722,0.00652587942857143,0.0059026517585981,25.6830199701493,-8.81704456467662,-9.3619212899005,68,1838.17110591045,-5779.27238008955
724,723,0.004853094625,0.00587041004645626,28.2511103668342,-7.40879210452261,-5.40787535678392,68,1838.17445743719,-5779.26113936683
725,724,0.00518793114285714,0.00588367837703297,27.9727892338308,-6.86578428059701,-6.18266516517413,68.5572139303483,1838.17781674627,-5779.24984134328
726,725,0.006337676875,0.00596338363480208,27.8739208190955,-7.64723718040201,-6.49686435396985,69.6834170854271,1838.1811678191,-5779.23847796985
727,726,0.00573429328571429,0.00606955500201749,28.3069297014925,-8.29703210597015,-7.35550068656716,69.9601990049751,1838.18454644776,-5779.22705659701
728,727,0.0074695895,0.00614807040463596,29.4406794472362,-7.1517897758794,-6.28068255728643,70,1838.18794109548,-5779.2155578191
729,728,0.00701985842857143,0.00617404164977373,30.7494957263682,-5.73767968208955,-7.70224649253731,71.5174129353234,1838.19134516418,-5779.20396325373
730,729,0.005796741125,0.00615498344651175,30.4268400552764,-7.15817809798995,-6.52896564120603,71,1838.19474774874,-5779.19224133668
731,730,0.00567014271428571,0.00612980305416206,30.3473292636816,-6.64452609353234,-7.96018893034826,71.3980099502488,1838.19815770149,-5779.18038761194
732,731,0.006768049125,0.00612266049851812,30.0934246432161,-7.11430612462312,-6.24389625427136,73,1838.20158277387,-5779.16843252261
733,732,0.00650400628571429,0.00611892452941069,29.4677281442786,-7.84755946169154,-8.48820180746269,73,1838.20503158209,-5779.15642513433
734,733,0.005776823,0.00610659444188455,29.4688208894472,-8.01840874773869,-11.4105716582915,73,1838.20848711558,-5779.14439398995
735,734,0.00644672314285714,0.00609021068999708,27.5157481641791,-7.69229470895522,-7.54767429353234,73,1838.21190865672,-5779.13234949254
736,735,0.00546727225,0.0060660376603452,19.2060565376884,-7.04764217738694,-8.13944268693467,73,1838.21531390955,-5779.12033007035
737,736,0.00719416928571429,0.00602443556016137,23.5976076517413,-5.09350541561194,-7.58795052835821,72.4378109452736,1838.21867904478,-5779.10846047761
738,737,0.005495487125,0.00596680033963487,25.6808393919598,-5.26595239145729,-9.77654401457287,72,1838.22199100503,-5779.0967998794
739,738,0.00539534814285714,0.00591886990464552,25.0161542636816,-5.9487818358209,-5.71836754278607,71.1243781094527,1838.22527316418,-5779.08529767164
740,739,0.00628238625,0.00588877730214194,30.0034887135678,-2.42338758014573,-8.76803778542714,69.2412060301507,1838.22849729648,-5779.07396532663
741,740,0.00584789,0.00586621322823956,32.4952287910448,-3.69121371541791,-8.43745821746269,69,1838.23168844776,-5779.06278041791
742,741,0.00619641175,0.00585181811227475,32.8272218090452,-4.97851394713568,-5.39814326844221,68.7185929648241,1838.23488126633,-5779.05167324623
743,742,0.00566931157142857,0.00584089962386472,35.786742278607,-3.6055006009607,-7.80384118258706,68,1838.23805140299,-5779.0406001194
744,743,0.00570478542857143,0.00583276187908539,40.3294324221105,-3.39442672603015,-9.87126755577889,67.035175879397,1838.24120327638,-5779.02953324623
745,744,0.0060938225,0.00583666132188988,44.8456617114428,-1.81099624598408,-10.7364985333333,67,1838.24436889552,-5779.01839462687
746,745,0.00540292942857143,0.00586504589306267,46.0294453919598,-4.13958477135678,-9.70234975874372,69,1838.24756466332,-5779.00709336683
747,746,0.00608120675,0.00591914333191603,41.1692562537313,-3.24874245502488,-9.28490649238806,70.1492537313433,1838.25081134328,-5778.99557755224
748,747,0.00608611171428571,0.00597801462616563,37.1888231758794,-4.39540870288442,-7.68837998894472,70.4020100502513,1838.25411539698,-5778.98392833166
749,748,0.006247928,0.00602665263887954,37.2299598457711,-4.65351249104478,-9.8274786318408,72,1838.25742197015,-5778.97222683582
750,749,NA,NA,36.8784571758794,-5.90026557608543,-10.7231522125628,72,1838.2607578794,-5778.96048569849
751,750,NA,NA,20.7399838258706,-6.6838639840796,-6.82962960318408,72,1838.26413292537,-5778.94870820896
752,751,NA,NA,19.1527001256281,-7.02274332160804,-7.25117653266332,71.5979899497487,1838.26747938693,-5778.93700649246
753,752,0.008626956,0.00605589814770834,19.1792057711443,-1.45076525972139,-8.28909088308458,70.3582089552239,1838.27074850746,-5778.9254758209
754,753,0.00545804814285714,0.00608440101171336,19.1737093316583,-7.36015370502513,-9.19078937035176,69,1838.2739460603,-5778.91414558794
755,754,0.00592374475,0.00613939495696585,19.1514934776119,-5.30167128126368,-7.99752767512438,68.9154228855721,1838.27708319403,-5778.90299797015
756,755,0.00699991,0.00619220646859121,19.2325701105528,-2.20455492066482,-10.7126764567839,67.7185929648241,1838.28015916583,-5778.89204366834
757,756,0.006467783625,0.00622166896670427,19.3347419452736,-0.469081488835821,-11.6098613034826,66.2388059701493,1838.28325823881,-5778.88125602985
758,757,0.00740915985714286,0.00621792664477117,19.336941040201,4.29437854778894,-7.7952255718593,65.1959798994975,1838.28636949749,-5778.87065592965
759,758,0.006275832125,0.00618056132225998,19.2689228109453,0.997631146711443,-6.04153242537313,63.5572139303483,1838.28949626866,-5778.86023931343
760,759,0.00626708942857143,0.00613144514116573,19.2673019246231,22.4805574407035,-6.7896690201005,64.4472361809045,1838.29263280402,-5778.84997100502
761,760,0.00606440125,0.00609708300931171,19.4099905522388,26.6673556268657,-12.2915049164179,61.9950248756219,1838.29574435821,-5778.83992874627
762,761,0.005605451,0.00609631773914662,21.2532104824121,46.0736962261307,-17.4953291859296,60.356783919598,1838.29887223116,-5778.83031304523
763,762,0.005523488125,0.00614679616785758,23.155376681592,48.8585716666667,-18.1091131940299,56.9800995024876,1838.30185955224,-5778.82174704478
764,763,0.00671273685714286,0.00624440821969813,23.3556275226131,43.9036857286432,-20.8158719145729,49.6633165829146,1838.30448961809,-5778.81465394975
765,764,0.006869847125,0.00635781180759697,23.372460039801,45.1224690945274,-20.1957851890547,41.8208955223881,1838.30668814925,-5778.80908358209
766,765,0.008630391,0.00642974121299737,23.049060160804,53.7768988743719,-18.3112952321608,32.1306532663317,1838.30840725628,-5778.80495837186
767,766,0.006770636,0.00641882507751639,23.0017227263682,51.6159763731343,-20.4728160845771,23.3880597014925,1838.30958071642,-5778.8022281194
768,767,0.00557523128571429,0.00636466411669277,22.7734649798995,46.0935395527638,-20.975375201005,14.9698492462312,1838.31017737688,-5778.80085970854
769,768,0.006996536,0.00632699303358604,22.7162957014925,38.9712672338308,-19.9298700248756,6.69154228855721,1838.31037,-5778.80043889552
770,769,NA,NA,22.5795629949749,38.7019591155779,-22.3025937939698,3.4321608040201,1838.310396,-5778.80039273367
771,770,NA,NA,22.4898285572139,58.0206977661692,-21.5025170696517,3,1838.31040161194,-5778.80039973134
772,771,NA,NA,22.4445123969849,58.5206970150754,-22.0128685175879,2.15577889447236,1838.310402,-5778.8004
773,772,NA,NA,22.4115733731343,54.6627658208955,-21.1053669054726,0,1838.31040629851,-5778.8004
774,773,NA,NA,22.366334919598,41.1316335678392,-22.2292807738693,0,1838.310408,-5778.8004
775,774,NA,NA,22.3250635920398,44.211659238806,-21.8466110199005,0,1838.310408,-5778.8004
776,775,NA,NA,22.2922127487437,42.5678720904523,-21.8982120201005,0,1838.310408,-5778.8004
777,776,NA,NA,22.2996101840796,41.2102890696517,-22.2426048059701,0,1838.310408,-5778.8004
778,777,NA,NA,22.2798638643216,47.5686983919598,-22.993297919598,0,1838.310408,-5778.8004
779,778,NA,NA,22.2639325970149,48.2579564378109,-22.6890336716418,0,1838.310408,-5778.8004
780,779,NA,NA,22.2606776884422,51.1997930552764,-22.7936480854271,0,1838.310408,-5778.8004
781,780,NA,NA,22.2505285572139,47.2695990547264,-23.8930623980099,0,1838.310408,-5778.8004
782,781,NA,NA,22.2540285879397,49.5476128241206,-21.8718317688442,0,1838.310408,-5778.8004
783,782,NA,NA,22.2544510348259,48.3315295671642,-18.7336337810945,0,1838.310408,-5778.8004
784,783,NA,NA,22.2453331658291,46.7637461055276,-21.5812408894472,0,1838.310408,-5778.8004
785,784,NA,NA,22.2323654328358,48.2275871940299,-21.4361575373134,0,1838.31041337313,-5778.8004
786,785,NA,NA,22.2223500301508,45.6489905778894,-21.4471959145729,0,1838.310414,-5778.8004
787,786,NA,NA,22.2043130298507,45.0024175323383,-21.7637786567164,0,1838.310414,-5778.8004
788,787,NA,NA,22.2002610603015,50.0742583718593,-22.1308057437186,0,1838.310414,-5778.8004
789,788,NA,NA,22.1771669253731,50.9651567462687,-22.3842515124378,0,1838.310414,-5778.8004
790,789,NA,NA,22.166518798995,49.2310693366834,-22.7012988592965,0,1838.310414,-5778.8004
791,790,NA,NA,22.157770800995,48.1013295820896,-23.1071473383085,0,1838.31041802985,-5778.80040301493
792,791,NA,NA,22.1546933165829,42.0097343165829,-23.0928768944724,0,1838.31042,-5778.800406
793,792,NA,NA,22.150028159204,41.4833540597015,-23.3132684427861,0,1838.31042,-5778.800406
794,793,NA,NA,22.1525517738693,41.1533066834171,-23.5042074924623,0,1838.31042,-5778.800406
795,794,NA,NA,22.1423184278607,42.7594576915423,-23.4427085024876,0,1838.31042,-5778.800406
796,795,NA,NA,22.1336612864322,56.2169991155779,-23.0665179045226,0,1838.31042,-5778.80040527638
797,796,NA,NA,22.1238854328358,57.3813934278607,-23.350143199005,0,1838.31042,-5778.800406
